RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:10:00"	"2018-01-26"	"Doncaster"	"Big Penny (IRE)"	"16.00"	"24"	"Handicap Hurdle"	"13"	"20"	"McLernon, R P"	"ONeill, Jonjo and AJ"	"6"	"42"
"16:10:00"	"2018-01-26"	"Doncaster"	"Little Bruce (IRE)"	"20.00"	"29"	"Handicap Hurdle"	"14"	"20"	"Nicol, Mr Adam"	"Kirby, P A"	"6"	"31"
"16:10:00"	"2018-01-26"	"Doncaster"	"Dreamsoftheatre (IRE)"	"50.00"	"198.06"	"Handicap Hurdle"	"19"	"20"	"Moore, Mr K"	"ONeill, Jonjo and AJ"	"10"	"94"
"15:40:00"	"2018-01-26"	"Doncaster"	"Hes Our Robin (IRE)"	"66.00"	"130"	"Handicap Novices Hurdle"	"8"	"12"	"Banks, Mr J"	"Mullineaux, M"	"8"	"36"
"15:40:00"	"2018-01-26"	"Doncaster"	"Dr Dunraven"	"20.00"	"32"	"Handicap Novices Hurdle"	"PU"	"12"	"Bellamy, Tom"	"Keighley, M"	"7"	"27"
"15:05:00"	"2018-01-26"	"Doncaster"	"Captain Mowbray"	"8.00"	"10.5"	"Handicap Chase"	"3"	"11"	"Kelly, T"	"Menzies, Rebecca"	"7"	"29"
"15:05:00"	"2018-01-26"	"Doncaster"	"Grandads Horse"	"14.00"	"19.09"	"Handicap Chase"	"6"	"11"	"Quinlan, Sean"	"Candlish, Jennie"	"12"	"26"
"15:05:00"	"2018-01-26"	"Doncaster"	"Baileys Concerto (IRE)"	"33.00"	"50"	"Handicap Chase"	"PU"	"11"	"McCormack, Colm"	"Sayer, Mrs Dianne"	"12"	"42"
"15:05:00"	"2018-01-26"	"Doncaster"	"Riddlestown (IRE)"	"50.00"	"80"	"Handicap Chase"	"PU"	"11"	"Andrews, Jack"	"Fryer, Miss C"	"11"	"39"
"12:50:00"	"2018-01-26"	"Doncaster"	"Red Tortue (IRE)"	"6.50"	"7.8"	"Handicap Novices Chase"	"7"	"9"	"Quinlan, Sean"	"Candlish, Jennie"	"9"	"14"
"15:40:00"	"2018-01-09"	"Doncaster"	"Amberjam (IRE)"	"7.50"	"11.42"	"Handicap Hurdle"	"2"	"8"	"Tissier, Maxime"	"Wadham, Mrs L"	"8"	"14"
"15:40:00"	"2018-01-09"	"Doncaster"	"Max Dynamo"	"5.50"	"7.4"	"Handicap Hurdle"	"5"	"8"	"Grant, Mark"	"Wilson, A J"	"8"	"19"
"15:40:00"	"2018-01-09"	"Doncaster"	"Bermeo (IRE)"	"22.00"	"34"	"Handicap Hurdle"	"7"	"8"	"Powell, Brendan"	"Farrelly, Johnny"	"7"	"188"
"15:10:00"	"2018-01-09"	"Doncaster"	"Red Infantry (IRE)"	"3.50"	"5.3"	"Handicap Novices Chase"	"1"	"6"	"Dunne, R T"	"Williams, Ian"	"8"	"39"
"14:35:00"	"2018-01-09"	"Doncaster"	"Woolstone One"	"11.00"	"13.5"	"Handicap Hurdle"	"1"	"16"	"Sheehan, Gavin"	"Lavelle, Miss E C"	"6"	"44"
"14:35:00"	"2018-01-09"	"Doncaster"	"Rosie Mcqueen (IRE)"	"14.00"	"17"	"Handicap Hurdle"	"2"	"16"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"6"	"47"
"14:35:00"	"2018-01-09"	"Doncaster"	"Pollys Pursuit (IRE)"	"9.00"	"13"	"Handicap Hurdle"	"3"	"16"	"Curtis, Ned"	"Henderson, N J"	"6"	"26"
"14:35:00"	"2018-01-09"	"Doncaster"	"Canoodle"	"7.50"	"9.12"	"Handicap Hurdle"	"5"	"16"	"Boinville, Nico"	"Morrison, H"	"6"	"34"
"14:35:00"	"2018-01-09"	"Doncaster"	"Ruby Yeats"	"10.00"	"13.63"	"Handicap Hurdle"	"9"	"16"	"Bannister, Harry A A"	"Whittington, H"	"7"	"290"
"14:35:00"	"2018-01-09"	"Doncaster"	"Midtech Valentine"	"25.00"	"42.9"	"Handicap Hurdle"	"14"	"16"	"Dunne, R T"	"Williams, Ian"	"7"	"34"
"14:00:00"	"2018-01-09"	"Doncaster"	"Miss Tongabezi"	"6.50"	"7.6"	"Chase"	"3"	"5"	"McLernon, R P"	"Webber, P R"	"9"	"19"
"14:00:00"	"2018-01-09"	"Doncaster"	"Twenty Eight Guns"	"10.00"	"14.68"	"Chase"	"5"	"5"	"Dunne, R T"	"Scudamore, M J"	"8"	"25"
"15:20:00"	"2017-12-16"	"Doncaster"	"Mustmeetalady (IRE)"	"16.00"	"17.83"	"Handicap Chase"	"1"	"9"	"McLernon, R P"	"ONeill, Jonjo and AJ"	"7"	"8"
"15:20:00"	"2017-12-16"	"Doncaster"	"Killala Quay"	"14.00"	"17.65"	"Handicap Chase"	"4"	"9"	"Hughes, Brian"	"Longsdon, C E"	"10"	"28"
"15:20:00"	"2017-12-16"	"Doncaster"	"Sego Success (IRE)"	"4.00"	"5.47"	"Handicap Chase"	"7"	"9"	"Hutchinson, Wayne"	"King, A"	"9"	"72"
"15:20:00"	"2017-12-16"	"Doncaster"	"Solstice Son"	"16.00"	"23"	"Handicap Chase"	"8"	"9"	"Noonan, David G"	"Honeyball, A J"	"8"	"29"
"13:40:00"	"2017-12-16"	"Doncaster"	"William Of Orange"	"8.00"	"11.83"	"Handicap Hurdle"	"5"	"9"	"Kennedy, W T"	"McCain Jnr, D"	"6"	"14"
"13:05:00"	"2017-12-16"	"Doncaster"	"Cooking Fat"	"4.00"	"5.7"	"Handicap Chase"	"5"	"6"	"Hughes, Brian"	"Sayer, Mrs Dianne"	"6"	"35"
"12:30:00"	"2017-12-16"	"Doncaster"	"Speed Company (IRE)"	"12.00"	"25.6"	"Novices Hurdle"	"6"	"10"	"Cook, Danny"	"Quinn, J J"	"4"	"26"
"12:00:00"	"2017-12-16"	"Doncaster"	"Castafiore (USA)"	"7.00"	"8"	"Handicap Hurdle"	"1"	"13"	"Obrien, P V"	"Longsdon, C E"	"4"	"36"
"12:00:00"	"2017-12-16"	"Doncaster"	"Gran Maestro (USA)"	"11.00"	"12.08"	"Handicap Hurdle"	"2"	"13"	"Winks, Mr R"	"Winks, P"	"8"	"13"
"12:00:00"	"2017-12-16"	"Doncaster"	"Cape Hideaway"	"25.00"	"33.23"	"Handicap Hurdle"	"7"	"13"	"Hamilton, Jamie"	"Walford, Mark"	"5"	"24"
"12:00:00"	"2017-12-16"	"Doncaster"	"Ink Master (IRE)"	"16.00"	"22.5"	"Handicap Hurdle"	"8"	"13"	"Kennedy, W T"	"McCain Jnr, D"	"7"	"35"
"15:20:00"	"2017-12-15"	"Doncaster"	"Perfect Summer (IRE)"	"7.00"	"8.8"	"Handicap Hurdle"	"5"	"6"	"Hughes, Brian"	"Williams, Ian"	"7"	"27"
"14:45:00"	"2017-12-15"	"Doncaster"	"Slanelough (IRE)"	"9.00"	"11.48"	"Handicap Novices Hurdle"	"2"	"12"	"Nichol, Craig"	"Dobbin, Mrs R"	"5"	"28"
"14:45:00"	"2017-12-15"	"Doncaster"	"Pulp Fiction (IRE)"	"7.00"	"8.6"	"Handicap Novices Hurdle"	"5"	"12"	"Jacob, Daryl"	"Case, B I"	"5"	"13"
"14:45:00"	"2017-12-15"	"Doncaster"	"Manny Owens (IRE)"	"4.50"	"6.55"	"Handicap Novices Hurdle"	"6"	"12"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"5"	"14"
"14:45:00"	"2017-12-15"	"Doncaster"	"Rose Tree (IRE)"	"40.00"	"67.04"	"Handicap Novices Hurdle"	"9"	"12"	"Corbett, James"	"Corbett, Mrs Susan"	"4"	"15"
"14:10:00"	"2017-12-15"	"Doncaster"	"Mister Don (IRE)"	"5.50"	"7.8"	"Handicap Chase"	"1"	"7"	"Nichol, Craig"	"Dobbin, Mrs R"	"7"	"43"
"14:10:00"	"2017-12-15"	"Doncaster"	"Capard King (IRE)"	"3.50"	"5"	"Handicap Chase"	"3"	"7"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"8"	"27"
"14:10:00"	"2017-12-15"	"Doncaster"	"Some Are Lucky (IRE)"	"8.00"	"9.8"	"Handicap Chase"	"PU"	"7"	"Burke, Jonathan"	"George, T R"	"6"	"47"
"14:10:00"	"2017-12-15"	"Doncaster"	"Royale Knight"	"16.00"	"22"	"Handicap Chase"	"PU"	"7"	"Powell, Brendan"	"Newland, Dr R D P"	"11"	"20"
"13:35:00"	"2017-12-15"	"Doncaster"	"Value At Risk"	"5.00"	"6.72"	"Handicap Hurdle"	"1"	"10"	"Skelton, Harry"	"Skelton, Daniel"	"8"	"20"
"13:35:00"	"2017-12-15"	"Doncaster"	"High Secret (IRE)"	"16.00"	"24.14"	"Handicap Hurdle"	"5"	"10"	"Frost, Bryony"	"Nicholls, P F"	"6"	"31"
"13:35:00"	"2017-12-15"	"Doncaster"	"Fixed Rate"	"6.00"	"7.01"	"Handicap Hurdle"	"6"	"10"	"Bannister, Harry A A"	"Mann, C J"	"4"	"13"
"13:35:00"	"2017-12-15"	"Doncaster"	"Forth Bridge"	"40.00"	"71.79"	"Handicap Hurdle"	"PU"	"10"	"Burke, Jonathan"	"Longsdon, C E"	"4"	"24"
"13:35:00"	"2017-12-15"	"Doncaster"	"Clondaw Kaempfer (IRE)"	"6.00"	"8.41"	"Handicap Hurdle"	"PU"	"10"	"Kennedy, W T"	"McCain Jnr, D"	"9"	"30"
"11:50:00"	"2017-12-15"	"Doncaster"	"Kilronan Castle"	"2.50"	"3.55"	"Handicap Chase"	"5"	"7"	"Kennedy, W T"	"McCain Jnr, D"	"6"	"12"
"11:50:00"	"2017-12-15"	"Doncaster"	"Baileys Concerto (IRE)"	"25.00"	"29"	"Handicap Chase"	"7"	"7"	"Hughes, Brian"	"Sayer, Mrs Dianne"	"11"	"28"
"14:55:00"	"2017-12-02"	"Doncaster"	"Attention Please (IRE)"	"6.00"	"7.96"	"Handicap Chase"	"1"	"11"	"Day, Ryan D"	"Dobbin, Mrs R"	"7"	"14"
"14:55:00"	"2017-12-02"	"Doncaster"	"Smiling Jessica (IRE)"	"8.00"	"12.89"	"Handicap Chase"	"2"	"11"	"Cockburn, Grant J"	"Menzies, Rebecca"	"7"	"26"
"14:55:00"	"2017-12-02"	"Doncaster"	"Final Fling (IRE)"	"7.50"	"11.7"	"Handicap Chase"	"6"	"11"	"Sansom, Daniel"	"Dobbin, Mrs R"	"6"	"24"
"14:55:00"	"2017-12-02"	"Doncaster"	"Feast Of Fire (IRE)"	"25.00"	"36"	"Handicap Chase"	"9"	"11"	"Coltherd, Sam W"	"Foster, Miss J E"	"10"	"14"
"14:55:00"	"2017-12-02"	"Doncaster"	"Lakefield Rebel (IRE)"	"14.00"	"18.97"	"Handicap Chase"	"PU"	"11"	"Hamilton, Jamie"	"Hogarth, H P"	"11"	"193"
"14:20:00"	"2017-12-02"	"Doncaster"	"Fixed Rate"	"25.00"	"38.22"	"Handicap Hurdle"	"1"	"10"	"Bannister, Harry A A"	"Mann, C J"	"4"	"26"
"14:20:00"	"2017-12-02"	"Doncaster"	"Top Ville Ben (IRE)"	"5.00"	"6.41"	"Handicap Hurdle"	"2"	"10"	"Nicol, Mr Adam"	"Kirby, P A"	"5"	"27"
"14:20:00"	"2017-12-02"	"Doncaster"	"Just Milly (IRE)"	"7.00"	"9.43"	"Handicap Hurdle"	"F"	"10"	"Hamilton, Jamie"	"Mackie, J"	"6"	"9"
"13:45:00"	"2017-12-02"	"Doncaster"	"Derintoher Yank (IRE)"	"1.75"	"2.88"	"Handicap Novices Chase"	"2"	"3"	"Brooke, Henry"	"McCain Jnr, D"	"6"	"4"
"13:15:00"	"2017-12-02"	"Doncaster"	"William Of Orange"	"4.50"	"5.7"	"Handicap Hurdle"	"2"	"8"	"Day, Ryan D"	"McCain Jnr, D"	"6"	"14"
"13:15:00"	"2017-12-02"	"Doncaster"	"Most Celebrated (IRE)"	"25.00"	"34.44"	"Handicap Hurdle"	"8"	"8"	"Reed, Harry"	"Mulholland, N P"	"4"	"20"
"12:05:00"	"2017-12-02"	"Doncaster"	"The Linksman (IRE)"	"25.00"	"146.47"	"Novices Hurdle"	"RO"	"8"	"England, David"	"England, Sam"	"5"	"22"
"14:35:00"	"2017-12-01"	"Doncaster"	"Askamore Darsi (IRE)"	"12.00"	"14"	"Handicap Hurdle"	"4"	"10"	"Gillard, Mr T"	"McCain Jnr, D"	"8"	"29"
"14:35:00"	"2017-12-01"	"Doncaster"	"Desilvano"	"25.00"	"32.23"	"Handicap Hurdle"	"9"	"10"	"Bastyan, Mitchell S"	"Evans, H J"	"8"	"39"
"14:00:00"	"2017-12-01"	"Doncaster"	"Master Burbidge"	"2.75"	"4.1"	"Handicap Chase"	"3"	"5"	"Codd, Mr J J"	"Mulholland, N P"	"6"	"11"
"13:30:00"	"2017-12-01"	"Doncaster"	"Red Infantry (IRE)"	"2.25"	"3.6"	"Handicap Novices Chase"	"3"	"8"	"OBrien, T J"	"Williams, Ian"	"7"	"33"
"13:30:00"	"2017-12-01"	"Doncaster"	"Cracked Rear View (IRE)"	"8.50"	"10.89"	"Handicap Novices Chase"	"5"	"8"	"Bass, David"	"Bailey, K C"	"7"	"620"
"13:00:00"	"2017-12-01"	"Doncaster"	"Manny Owens (IRE)"	"2.00"	"3.45"	"Handicap Novices Hurdle"	"1"	"11"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"5"	"7"
"12:30:00"	"2017-12-01"	"Doncaster"	"Blandfords Gunner"	"22.00"	"28"	"Handicap Chase"	"2"	"7"	"Heard, Liam"	"Price, R J"	"8"	"222"
"12:30:00"	"2017-12-01"	"Doncaster"	"Welcome Ben (IRE)"	"4.00"	"5.84"	"Handicap Chase"	"6"	"7"	"Nichol, Craig"	"Stephen, Mrs Jackie"	"8"	"20"
"12:30:00"	"2017-12-01"	"Doncaster"	"Little Pop"	"7.00"	"8.6"	"Handicap Chase"	"PU"	"7"	"Baker, Mr Z"	"Twiston-Davies, N A"	"9"	"27"
"12:00:00"	"2017-12-01"	"Doncaster"	"Captain Peacock"	"33.00"	"67.64"	"Novices Hurdle"	"6"	"11"	"Garner, Thomas"	"Sherwood, O"	"4"	"13"
"16:45:00"	"2017-03-04"	"Doncaster"	"Hartside (GER)"	"2.25"	"3.6"	"Handicap Hurdle"	"4"	"5"	"Winks, Mr R"	"Winks, P"	"8"	"12"
"16:45:00"	"2017-03-04"	"Doncaster"	"Honey Pound (IRE)"	"3.50"	"5.57"	"Handicap Hurdle"	"5"	"5"	"Johns, Alan"	"Vaughan, Tim"	"9"	"32"
"15:35:00"	"2017-03-04"	"Doncaster"	"Sego Success (IRE)"	"6.00"	"8.27"	"Handicap Chase"	"5"	"7"	"Cannon, Tom J"	"King, A"	"9"	"49"
"15:00:00"	"2017-03-04"	"Doncaster"	"Taws"	"6.00"	"8.02"	"Novices Hurdle"	"3"	"5"	"Jacob, Daryl"	"Pipe, D E"	"6"	"20"
"13:50:00"	"2017-03-04"	"Doncaster"	"Point The Way (IRE)"	"4.00"	"5.5"	"Handicap Hurdle"	"5"	"8"	"Cook, Danny"	"Ellison, B"	"6"	"28"
"13:50:00"	"2017-03-04"	"Doncaster"	"Seefood (IRE)"	"9.00"	"12.37"	"Handicap Hurdle"	"6"	"8"	"Jacob, Daryl"	"Newland, Dr R D P"	"10"	"91"
"13:50:00"	"2017-03-04"	"Doncaster"	"Ruacana"	"11.00"	"15.96"	"Handicap Hurdle"	"7"	"8"	"Johns, Alan"	"Vaughan, Tim"	"8"	"28"
"17:05:00"	"2017-03-03"	"Doncaster"	"Mcvicar"	"12.00"	"15.65"	"Handicap Hurdle"	"1"	"6"	"Kennedy, W T"	"Davies, J J"	"8"	"18"
"17:05:00"	"2017-03-03"	"Doncaster"	"Episode"	"1.88"	"3.23"	"Handicap Hurdle"	"PU"	"6"	"Dowson, Thomas"	"Kirby, P A"	"6"	"22"
"14:20:00"	"2017-03-03"	"Doncaster"	"Lycidas (GER)"	"4.50"	"9.55"	"Novices Hurdle"	"4"	"8"	"Fox, Steven"	"Ewart, J P L"	"8"	"15"
"13:50:00"	"2017-03-03"	"Doncaster"	"Recognition (IRE)"	"20.00"	"39.1"	"Handicap Novices Hurdle"	"PU"	"12"	"OToole, Mr F"	"Murtagh, Barry"	"4"	"27"
"16:20:00"	"2017-02-22"	"Doncaster"	"One More Tune (IRE)"	"14.00"	"22"	"Hunters Chase"	"3"	"5"	"Edwards, Alex"	"Rowley, Phillip"	"9"	"364"
"16:20:00"	"2017-02-22"	"Doncaster"	"Arkose (IRE)"	"25.00"	"83.95"	"Hunters Chase"	"4"	"5"	"Martin, James"	"Thirlby, Tim"	"13"	"1039"
"15:45:00"	"2017-02-22"	"Doncaster"	"Killala Quay"	"5.00"	"6.4"	"Handicap Chase"	"1"	"8"	"Coleman, A"	"Longsdon, C E"	"10"	"81"
"15:45:00"	"2017-02-22"	"Doncaster"	"Ericht (IRE)"	"7.00"	"8.4"	"Handicap Chase"	"3"	"8"	"Boinville, Nico"	"Henderson, N J"	"11"	"39"
"15:45:00"	"2017-02-22"	"Doncaster"	"Seventh Sky (GER)"	"7.50"	"9.77"	"Handicap Chase"	"7"	"8"	"Sheehan, Gavin"	"Mann, C J"	"10"	"32"
"15:15:00"	"2017-02-22"	"Doncaster"	"Bodega"	"6.50"	"8.28"	"Handicap Hurdle"	"4"	"11"	"Sheehan, Gavin"	"Williams, Ian"	"9"	"26"
"15:15:00"	"2017-02-22"	"Doncaster"	"Moss On The Mill"	"20.00"	"21.43"	"Handicap Hurdle"	"7"	"11"	"Heskin, A P"	"George, T R"	"9"	"54"
"15:15:00"	"2017-02-22"	"Doncaster"	"Wings Attract (IRE)"	"14.00"	"18.75"	"Handicap Hurdle"	"PU"	"11"	"Cannon, Tom J"	"Williams, Olly"	"8"	"55"
"16:40:00"	"2017-02-09"	"Doncaster"	"Episode"	"5.00"	"7.6"	"Handicap Hurdle"	"1"	"9"	"Dowson, Thomas"	"Kirby, P A"	"6"	"6"
"15:30:00"	"2017-02-09"	"Doncaster"	"Kelvingrove (IRE)"	"12.00"	"18"	"Handicap Hurdle"	"3"	"11"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"7"	"76"
"15:30:00"	"2017-02-09"	"Doncaster"	"Chase End Charlie (IRE)"	"9.00"	"14.04"	"Handicap Hurdle"	"5"	"11"	"McLernon, R P"	"Lacey, T"	"6"	"21"
"13:55:00"	"2017-02-09"	"Doncaster"	"Carli King (IRE)"	"18.00"	"21.23"	"Handicap Chase"	"2"	"11"	"Pogson, Adam"	"Bailey, Mrs Caroline"	"11"	"40"
"13:55:00"	"2017-02-09"	"Doncaster"	"Cabragh (IRE)"	"9.00"	"13.5"	"Handicap Chase"	"3"	"11"	"England, Jonathan"	"England, Sam"	"8"	"17"
"13:55:00"	"2017-02-09"	"Doncaster"	"Big Casino"	"12.00"	"15.72"	"Handicap Chase"	"4"	"11"	"Twiston-Davies, Mr W"	"Twiston-Davies, N A"	"11"	"22"
"13:55:00"	"2017-02-09"	"Doncaster"	"Emma Soda"	"50.00"	"83.77"	"Handicap Chase"	"5"	"11"	"Crosse, Dave"	"Davies, P S"	"12"	"20"
"13:55:00"	"2017-02-09"	"Doncaster"	"Boric"	"14.00"	"17.82"	"Handicap Chase"	"PU"	"11"	"Brooke, Henry"	"Waugh, S G"	"9"	"16"
"15:40:00"	"2017-01-28"	"Doncaster"	"Out Sam"	"8.00"	"10"	"Handicap Chase"	"4"	"14"	"Tinkler, Andrew"	"Greatrex, W J"	"8"	"32"
"15:40:00"	"2017-01-28"	"Doncaster"	"Third Intention (IRE)"	"33.00"	"41.91"	"Handicap Chase"	"9"	"14"	"Powell, Brendan"	"Tizzard, C L"	"10"	"50"
"15:40:00"	"2017-01-28"	"Doncaster"	"Long Lunch"	"22.00"	"35.02"	"Handicap Chase"	"10"	"14"	"Watters, Mr G B"	"Longsdon, C E"	"8"	"49"
"15:40:00"	"2017-01-28"	"Doncaster"	"Holywell (IRE)"	"25.00"	"50.19"	"Handicap Chase"	"11"	"14"	"Moore, Mr K"	"ONeill, Jonjo and AJ"	"10"	"42"
"15:40:00"	"2017-01-28"	"Doncaster"	"Southfield Royale"	"6.00"	"8"	"Handicap Chase"	"12"	"14"	"King, Mr James"	"Mulholland, N P"	"7"	"277"
"12:50:00"	"2017-01-28"	"Doncaster"	"Bank Bonus"	"16.00"	"25.69"	"Handicap Hurdle"	"13"	"16"	"Carberry, Megan"	"Ellison, B"	"8"	"16"
"12:50:00"	"2017-01-28"	"Doncaster"	"Rathealy (IRE)"	"100.00"	"261.27"	"Handicap Hurdle"	"14"	"16"	"Whelan, Trevor"	"Dunnett, Mrs C A"	"6"	"27"
"15:55:00"	"2017-01-27"	"Doncaster"	"Premier Bond"	"2.50"	"3.78"	"Novices Chase"	"1"	"4"	"Bass, David"	"Henderson, N J"	"7"	"26"
"14:55:00"	"2017-01-27"	"Doncaster"	"Make Me A Fortune (IRE)"	"8.00"	"9.51"	"Handicap Novices Chase"	"PU"	"10"	"Whillans, Callum"	"Gollings, S"	"9"	"9"
"14:25:00"	"2017-01-27"	"Doncaster"	"Modulus"	"6.00"	"8.24"	"Handicap Novices Hurdle"	"4"	"8"	"Winks, Mr R"	"Winks, P"	"8"	"32"
"14:25:00"	"2017-01-27"	"Doncaster"	"Air Of Glory (IRE)"	"25.00"	"34"	"Handicap Novices Hurdle"	"7"	"8"	"Heskin, A P"	"Spearing, J L"	"7"	"71"
"14:25:00"	"2017-01-27"	"Doncaster"	"Diamond Reflection (IRE)"	"6.00"	"8"	"Handicap Novices Hurdle"	"8"	"8"	"Bowen, Sean P"	"Weston, T H"	"5"	"272"
"13:55:00"	"2017-01-27"	"Doncaster"	"Gonebeyondrecall (IRE)"	"28.00"	"40"	"Handicap Chase"	"4"	"7"	"Cannon, Tom J"	"Glynn, N F"	"14"	"30"
"13:55:00"	"2017-01-27"	"Doncaster"	"Henllan Harri (IRE)"	"3.00"	"4.2"	"Handicap Chase"	"5"	"7"	"Bowen, Sean P"	"Bowen, Peter / Michael"	"9"	"11"
"13:25:00"	"2017-01-27"	"Doncaster"	"Bodega"	"14.00"	"19.36"	"Handicap Hurdle"	"1"	"13"	"Kennedy, W T"	"Williams, Ian"	"9"	"27"
"13:25:00"	"2017-01-27"	"Doncaster"	"Harry Hunt"	"20.00"	"25.18"	"Handicap Hurdle"	"8"	"13"	"Woods, K K"	"McPherson, Graeme P"	"10"	"51"
"13:25:00"	"2017-01-27"	"Doncaster"	"Ghost River"	"7.50"	"8.75"	"Handicap Hurdle"	"PU"	"13"	"Bowen, Sean P"	"Bowen, Peter / Michael"	"7"	"11"
"13:25:00"	"2017-01-27"	"Doncaster"	"Berkeley Barron (IRE)"	"33.00"	"44"	"Handicap Hurdle"	"PU"	"13"	"Popham, Mr I"	"Phillips, R T"	"9"	"395"
"15:10:00"	"2017-01-09"	"Doncaster"	"Towering (IRE)"	"10.00"	"14"	"Handicap Novices Chase"	"2"	"9"	"McGrath, Jeremiah"	"Henderson, N J"	"8"	"33"
"14:05:00"	"2017-01-09"	"Doncaster"	"Lucky Thirteen"	"25.00"	"28.12"	"Handicap Hurdle"	"2"	"12"	"Hiskett, Daniel"	"Phillips, R T"	"9"	"10"
"14:05:00"	"2017-01-09"	"Doncaster"	"Phare Isle (IRE)"	"9.00"	"11.02"	"Handicap Hurdle"	"4"	"12"	"Kendrick, Max J P"	"Case, B I"	"12"	"29"
"13:00:00"	"2017-01-09"	"Doncaster"	"Hubertas"	"8.00"	"10.93"	"Maiden Hurdle"	"8"	"11"	"Hughes, Brian"	"Quinn, J J"	"5"	"39"
"15:10:00"	"2016-12-29"	"Doncaster"	"Wings Attract (IRE)"	"8.00"	"11.18"	"Handicap Chase"	"2"	"8"	"Cannon, Tom J"	"Williams, Olly"	"7"	"19"
"15:10:00"	"2016-12-29"	"Doncaster"	"Beeves (IRE)"	"5.00"	"6.88"	"Handicap Chase"	"5"	"8"	"Murtagh, Lorcan"	"Candlish, Jennie"	"9"	"26"
"15:10:00"	"2016-12-29"	"Doncaster"	"Big Casino"	"5.50"	"7.3"	"Handicap Chase"	"6"	"8"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"	"10"	"49"
"15:10:00"	"2016-12-29"	"Doncaster"	"Valleyofmilan (IRE)"	"6.00"	"9"	"Handicap Chase"	"UR"	"8"	"Cowley, James"	"McCain Jnr, D"	"9"	"29"
"14:05:00"	"2016-12-29"	"Doncaster"	"Magic Money"	"20.00"	"53.38"	"Chase"	"UR"	"5"	"Sheehan, Gavin"	"Greatrex, W J"	"8"	"20"
"12:25:00"	"2016-12-29"	"Doncaster"	"Nicolas Chauvin (IRE)"	"4.00"	"5"	"Handicap Novices Chase"	"2"	"4"	"McGrath, Jeremiah"	"Henderson, N J"	"8"	"70"
"15:15:00"	"2016-12-10"	"Doncaster"	"Shrubland"	"66.00"	"208.87"	"Hurdle"	"7"	"7"	"Aspell, Leighton"	"Dunn, Mrs Alex"	"3"	"8"
"13:30:00"	"2016-12-10"	"Doncaster"	"Eyes Of A Tiger (IRE)"	"4.50"	"7.86"	"Handicap Hurdle"	"2"	"10"	"Moscrop, Nathan"	"Ellison, B"	"5"	"28"
"13:30:00"	"2016-12-10"	"Doncaster"	"Hawk High (IRE)"	"8.00"	"11.23"	"Handicap Hurdle"	"3"	"10"	"Hughes, Brian"	"Easterby, T D"	"6"	"267"
"13:30:00"	"2016-12-10"	"Doncaster"	"Lycidas (GER)"	"14.00"	"23"	"Handicap Hurdle"	"9"	"10"	"Harding, Brian"	"Ewart, J P L"	"7"	"17"
"12:55:00"	"2016-12-10"	"Doncaster"	"Long Lunch"	"14.00"	"21.23"	"Handicap Chase"	"2"	"11"	"Watters, Mr G B"	"Longsdon, C E"	"7"	"29"
"12:55:00"	"2016-12-10"	"Doncaster"	"Lord Wishes (IRE)"	"40.00"	"90"	"Handicap Chase"	"PU"	"11"	"Greenall, Mr Jake"	"Ewart, J P L"	"9"	"32"
"12:20:00"	"2016-12-10"	"Doncaster"	"Satanic Beat (IRE)"	"3.50"	"5.75"	"Handicap Hurdle"	"1"	"9"	"Winks, Mr R"	"Middleton,P W "	"7"	"6"
"12:20:00"	"2016-12-10"	"Doncaster"	"Alyasan (IRE)"	"20.00"	"23.03"	"Handicap Hurdle"	"4"	"9"	"Cook, Danny"	"Thompson, D W"	"5"	"37"
"12:20:00"	"2016-12-10"	"Doncaster"	"Crafty Roberto"	"7.00"	"8.11"	"Handicap Hurdle"	"5"	"9"	"Cobden, Harry"	"Hales, A M"	"8"	"9"
"12:20:00"	"2016-12-10"	"Doncaster"	"Passmore"	"7.50"	"9.99"	"Handicap Hurdle"	"6"	"9"	"Cannon, Tom J"	"King, A"	"4"	"31"
"11:50:00"	"2016-12-10"	"Doncaster"	"Always On The Run (IRE)"	"4.00"	"5.8"	"Handicap Chase"	"2"	"8"	"Brennan, P J"	"George, T R"	"6"	"30"
"11:50:00"	"2016-12-10"	"Doncaster"	"Katachenko (IRE)"	"6.50"	"7.63"	"Handicap Chase"	"5"	"8"	"Kennedy, W T"	"McCain Jnr, D"	"7"	"15"
"15:25:00"	"2016-12-09"	"Doncaster"	"Magic Money"	"8.00"	"11.43"	"Handicap Hurdle"	"3"	"7"	"Hughes, Brian"	"Greatrex, W J"	"8"	"18"
"15:25:00"	"2016-12-09"	"Doncaster"	"St Gregory (IRE)"	"3.50"	"5.07"	"Handicap Hurdle"	"6"	"7"	"Day, Ryan D"	"Richards, N G"	"8"	"28"
