RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:20:00"	"2008-07-26"	"Ascot"	"Lucarno (USA)"	"8.00"	"12"	"Non-Handicap"	"7"	"8"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"16"
"15:15:00"	"2008-07-26"	"York"	"Pipedreamer"	"2.00"	"3.09"	"Non-Handicap"	"1"	"7"	"Sanders, Seb"	"Gosden, J H M"	"4"	"21"
"14:25:00"	"2008-07-26"	"Newmarket (July)"	"Tazeez (USA)"	"6.50"	"9"	"Handicap"	"3"	"9"	"Havlin, Robert"	"Gosden, J H M"	"4"	"30"
"15:55:00"	"2008-07-24"	"Sandown"	"Mutawahej (USA)"	"8.00"	"13.23"	"Maiden"	"5"	"15"	"Hills, R"	"Gosden, J H M"	"4"	"No Prev"
"15:10:00"	"2008-07-10"	"Newmarket (July)"	"Lucarno (USA)"	"6.00"	"7.8"	"Non-Handicap"	"1"	"6"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"42"
"18:20:00"	"2008-07-09"	"Kempton"	"Novikov"	"8.00"	"10.28"	"Handicap"	"3"	"11"	"Havlin, Robert"	"Gosden, J H M"	"4"	"41"
"16:30:00"	"2008-07-05"	"Sandown"	"Raincoat"	"10.00"	"14"	"Non-Handicap"	"5"	"7"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"29"
"15:20:00"	"2008-07-05"	"Sandown"	"Pipedreamer"	"4.00"	"5.3"	"Non-Handicap"	"3"	"8"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"17"
"15:30:00"	"2008-06-26"	"Newcastle"	"Tazeez (USA)"	"1.75"	"3.28"	"Handicap"	"7"	"10"	"Dwyer, Martin"	"Gosden, J H M"	"4"	"29"
"15:45:00"	"2008-06-18"	"Ascot"	"Pipedreamer"	"11.00"	"12.63"	"Non-Handicap"	"3"	"12"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"20"
"19:20:00"	"2008-06-07"	"Newcastle"	"Cape Cobra"	"7.00"	"9.2"	"Handicap"	"6"	"14"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"10"
"19:20:00"	"2008-06-06"	"Goodwood"	"Raincoat"	"5.00"	"7.6"	"Non-Handicap"	"5"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"28"
"14:45:00"	"2008-06-06"	"Epsom"	"Escape Route (USA)"	"6.00"	"8.6"	"Handicap"	"8"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"29"
"19:45:00"	"2008-05-29"	"Sandown"	"Pipedreamer"	"2.25"	"3.75"	"Non-Handicap"	"3"	"14"	"Moore, Ryan"	"Gosden, J H M"	"4"	"42"
"19:45:00"	"2008-05-29"	"Sandown"	"Lucarno (USA)"	"4.00"	"5.57"	"Non-Handicap"	"11"	"14"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"257"
"18:10:00"	"2008-05-29"	"Sandown"	"Novikov"	"10.00"	"14.12"	"Handicap"	"7"	"8"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"29"
"16:25:00"	"2008-05-28"	"Yarmouth"	"Cape Cobra"	"2.50"	"5.06"	"Handicap"	"6"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"29"
"15:15:00"	"2008-05-28"	"Yarmouth"	"Tazeez (USA)"	"4.00"	"5.29"	"Maiden"	"1"	"16"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"210"
"15:35:00"	"2008-05-16"	"Newmarket (Rowley)"	"Transcend"	"1.63"	"2.64"	"Handicap"	"3"	"7"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"14"
"14:45:00"	"2008-05-09"	"Chester"	"Raincoat"	"4.00"	"6.67"	"Non-Handicap"	"9"	"11"	"Dettori, L"	"Gosden, J H M"	"4"	"13"
"13:45:00"	"2008-05-08"	"Chester"	"Escape Route (USA)"	"2.25"	"3.75"	"Handicap"	"2"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"18"
"15:40:00"	"2008-05-02"	"Lingfield"	"Transcend"	"2.25"	"3.7"	"Handicap"	"4"	"6"	"Havlin, Robert"	"Gosden, J H M"	"4"	"13"
"17:05:00"	"2008-04-30"	"Ascot"	"Novikov"	"14.00"	"24.9"	"Handicap"	"7"	"15"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"16"
"16:00:00"	"2008-04-29"	"Southwell"	"Cape Cobra"	"1.88"	"3.56"	"Handicap"	"6"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"193"
"17:55:00"	"2008-04-26"	"Ripon"	"Raincoat"	"0.91"	"2"	"Non-Handicap"	"1"	"5"	"Durcan, Ted"	"Gosden, J H M"	"4"	"224"
"16:20:00"	"2008-04-20"	"Chelmsford City"	"Escape Route (USA)"	"1.25"	"2.71"	"Handicap"	"1"	"5"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"29"
"14:40:00"	"2008-04-19"	"Thirsk"	"Transcend"	"2.00"	"3.75"	"Handicap"	"1"	"16"	"Havlin, Robert"	"Gosden, J H M"	"4"	"177"
"16:20:00"	"2008-04-17"	"Newmarket (Rowley)"	"Pipedreamer"	"1.50"	"2.42"	"Non-Handicap"	"3"	"8"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"194"
"15:30:00"	"2008-04-14"	"Windsor"	"Novikov"	"3.50"	"5.5"	"Handicap"	"12"	"12"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"240"
"16:00:00"	"2008-03-22"	"Doncaster"	"Escape Route (USA)"	"16.00"	"19.34"	"Handicap"	"5"	"21"	"Havlin, Robert"	"Gosden, J H M"	"4"	"168"
"13:50:00"	"2008-01-09"	"Lingfield"	"Mini Mosa"	"12.00"	"16"	"Maiden"	"7"	"8"	"Kinsella, David"	"Gosden, J H M"	"4"	"49"
"14:05:00"	"2007-11-10"	"Doncaster"	"Mussoorie (FR)"	"9.00"	"0"	"Non-Handicap"	"8"	"13"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"9"
"15:10:00"	"2007-11-01"	"Lingfield"	"Mussoorie (FR)"	"8.00"	"0"	"Non-Handicap"	"8"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"13"
"14:40:00"	"2007-11-01"	"Lingfield"	"Chatila (USA)"	"5.50"	"0"	"Non-Handicap"	"11"	"12"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"43"
"15:45:00"	"2007-10-19"	"Newmarket (Rowley)"	"Mussoorie (FR)"	"16.00"	"0"	"Non-Handicap"	"5"	"16"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"36"
"16:10:00"	"2007-10-06"	"Redcar"	"Racer Forever (USA)"	"4.50"	"0"	"Non-Handicap"	"6"	"9"	"Mullen, Richard"	"Gosden, J H M"	"4"	"23"
"15:20:00"	"2007-10-06"	"Newmarket (Rowley)"	"Nannina"	"5.00"	"0"	"Non-Handicap"	"2"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"63"
"16:30:00"	"2007-09-19"	"Yarmouth"	"Chatila (USA)"	"66.00"	"0"	"Non-Handicap"	"9"	"13"	"Havlin, Robert"	"Gosden, J H M"	"4"	"24"
"15:25:00"	"2007-09-13"	"Sandown"	"Racer Forever (USA)"	"4.00"	"0"	"Non-Handicap"	"4"	"8"	"Havlin, Robert"	"Gosden, J H M"	"4"	"9"
"15:10:00"	"2007-09-13"	"Doncaster"	"Mussoorie (FR)"	"50.00"	"0"	"Non-Handicap"	"13"	"14"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"21"
"14:50:00"	"2007-09-08"	"Kempton"	"Imperial Star (IRE)"	"6.50"	"0"	"Non-Handicap"	"4"	"7"	"Havlin, Robert"	"Gosden, J H M"	"4"	"14"
"15:35:00"	"2007-09-05"	"York"	"Royal Oath (USA)"	"3.33"	"0"	"Non-Handicap"	"4"	"7"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"36"
"15:45:00"	"2007-09-04"	"Goodwood"	"Racer Forever (USA)"	"3.50"	"0"	"Non-Handicap"	"7"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"12"
"15:20:00"	"2007-08-26"	"Goodwood"	"Chatila (USA)"	"25.00"	"0"	"Handicap"	"7"	"12"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"113"
"18:15:00"	"2007-08-25"	"Windsor"	"Imperial Star (IRE)"	"1.38"	"0"	"Non-Handicap"	"3"	"6"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"22"
"16:25:00"	"2007-08-23"	"York"	"Mussoorie (FR)"	"20.00"	"0"	"Non-Handicap"	"3"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"No Prev"
"15:50:00"	"2007-08-23"	"York"	"Racer Forever (USA)"	"1.63"	"0"	"Non-Handicap"	"3"	"14"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"26"
"15:20:00"	"2007-08-04"	"Goodwood"	"Nannina"	"6.00"	"0"	"Non-Handicap"	"8"	"8"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"24"
"14:25:00"	"2007-08-04"	"Newmarket (July)"	"Cedar Mountain (IRE)"	"4.00"	"0"	"Handicap"	"7"	"10"	"Havlin, Robert"	"Gosden, J H M"	"4"	"42"
"14:15:00"	"2007-08-03"	"Goodwood"	"Imperial Star (IRE)"	"6.50"	"0"	"Non-Handicap"	"2"	"12"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"70"
"15:25:00"	"2007-07-31"	"Goodwood"	"Royal Oath (USA)"	"5.50"	"0"	"Non-Handicap"	"8"	"13"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"17"
"15:45:00"	"2007-07-28"	"Ascot"	"Racer Forever (USA)"	"10.00"	"0"	"Handicap"	"2"	"27"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"15"
"14:50:00"	"2007-07-14"	"Ascot"	"Royal Oath (USA)"	"6.50"	"0"	"Non-Handicap"	"2"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"24"
"14:35:00"	"2007-07-13"	"Newmarket (July)"	"Racer Forever (USA)"	"20.00"	"0"	"Handicap"	"5"	"18"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"21"
"15:10:00"	"2007-07-11"	"Newmarket (July)"	"Nannina"	"2.50"	"0"	"Non-Handicap"	"4"	"7"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"21"
"17:00:00"	"2007-06-23"	"Ascot"	"Cedar Mountain (IRE)"	"8.00"	"0"	"Handicap"	"9"	"14"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"17"
"17:30:00"	"2007-06-22"	"Ascot"	"Racer Forever (USA)"	"20.00"	"0"	"Handicap"	"8"	"25"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"49"
"16:20:00"	"2007-06-20"	"Ascot"	"Royal Oath (USA)"	"9.00"	"0"	"Handicap"	"1"	"26"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"45"
"15:05:00"	"2007-06-20"	"Ascot"	"Nannina"	"3.00"	"0"	"Non-Handicap"	"1"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"19"
"19:10:00"	"2007-06-06"	"Kempton"	"Cedar Mountain (IRE)"	"3.50"	"0"	"Handicap"	"3"	"12"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"29"
"13:40:00"	"2007-06-01"	"Epsom"	"Nannina"	"5.00"	"0"	"Non-Handicap"	"3"	"10"	"Havlin, Robert"	"Gosden, J H M"	"4"	"265"
"17:00:00"	"2007-05-26"	"Newmarket (Rowley)"	"Right To Play (USA)"	"2.00"	"0"	"Handicap"	"1"	"8"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"23"
"14:35:00"	"2007-05-25"	"Goodwood"	"Imperial Star (IRE)"	"10.00"	"0"	"Non-Handicap"	"3"	"7"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"36"
"14:30:00"	"2007-05-08"	"Southwell"	"Cedar Mountain (IRE)"	"0.62"	"0"	"Maiden"	"1"	"13"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"10"
"13:55:00"	"2007-05-06"	"Newmarket (Rowley)"	"Royal Oath (USA)"	"5.00"	"0"	"Handicap"	"12"	"16"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"15"
"15:40:00"	"2007-05-05"	"Goodwood"	"Chatila (USA)"	"12.00"	"0"	"Non-Handicap"	"5"	"5"	"Havlin, Robert"	"Gosden, J H M"	"4"	"234"
"15:30:00"	"2007-05-04"	"Lingfield"	"Racer Forever (USA)"	"6.50"	"0"	"Handicap"	"3"	"11"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"271"
"20:05:00"	"2007-05-03"	"Wolverhampton"	"Right To Play (USA)"	"4.00"	"0"	"Handicap"	"2"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"21"
"17:05:00"	"2007-04-28"	"Leicester"	"Cedar Mountain (IRE)"	"4.00"	"0"	"Maiden"	"2"	"7"	"Havlin, Robert"	"Gosden, J H M"	"4"	"No Prev"
"14:40:00"	"2007-04-21"	"Newbury"	"Royal Oath (USA)"	"9.00"	"0"	"Handicap"	"2"	"23"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"177"
"16:20:00"	"2007-04-19"	"Newmarket (Rowley)"	"Imperial Star (IRE)"	"6.50"	"0"	"Non-Handicap"	"9"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"12"
"17:05:00"	"2007-04-12"	"Leicester"	"Right To Play (USA)"	"3.00"	"0"	"Maiden"	"1"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"176"
"15:50:00"	"2007-04-07"	"Kempton"	"Imperial Star (IRE)"	"8.00"	"0"	"Non-Handicap"	"1"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"261"
"14:10:00"	"2006-10-14"	"Newmarket (Rowley)"	"Stronghold"	"8.50"	"0"	"Non-Handicap"	"14"	"16"	"Hughes, Richard"	"Gosden, J H M"	"4"	"18"
"14:35:00"	"2006-09-30"	"Newmarket (Rowley)"	"Iceman"	"11.00"	"0"	"Non-Handicap"	"8"	"8"	"Moore, Ryan"	"Gosden, J H M"	"4"	"15"
"15:50:00"	"2006-09-27"	"Lingfield"	"Fen Game (IRE)"	"14.00"	"0"	"Handicap"	"9"	"15"	"Havlin, Robert"	"Gosden, J H M"	"4"	"47"
"15:40:00"	"2006-09-26"	"Goodwood"	"Stronghold"	"2.00"	"0"	"Non-Handicap"	"1"	"8"	"Hughes, Richard"	"Gosden, J H M"	"4"	"73"
"15:10:00"	"2006-09-15"	"Newbury"	"Iceman"	"33.00"	"0"	"Non-Handicap"	"7"	"13"	"Hills, R"	"Gosden, J H M"	"4"	"100"
"16:30:00"	"2006-09-13"	"Yarmouth"	"Dance Partner"	"14.00"	"0"	"Non-Handicap"	"1"	"9"	"Robinson, Philip"	"Gosden, J H M"	"4"	"18"
"15:10:00"	"2006-08-26"	"Sandown"	"Dance Partner"	"14.00"	"0"	"Handicap"	"14"	"17"	"Kinsella, David"	"Gosden, J H M"	"4"	"289"
"14:50:00"	"2006-08-23"	"York"	"Signatory (USA)"	"5.50"	"0"	"Handicap"	"19"	"19"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"46"
"19:15:00"	"2006-08-11"	"Newmarket (July)"	"Fen Game (IRE)"	"5.50"	"0"	"Handicap"	"7"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"78"
"16:15:00"	"2006-07-15"	"Lingfield"	"Stronghold"	"1.75"	"0"	"Non-Handicap"	"4"	"11"	"Hughes, Richard"	"Gosden, J H M"	"4"	"24"
"15:30:00"	"2006-07-08"	"Haydock"	"Signatory (USA)"	"4.50"	"0"	"Handicap"	"4"	"16"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"43"
"16:25:00"	"2006-06-23"	"Ascot"	"Wild Savannah"	"4.50"	"0"	"Handicap"	"2"	"16"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"48"
"16:25:00"	"2006-06-21"	"Ascot"	"Stronghold"	"14.00"	"0"	"Handicap"	"2"	"30"	"Hughes, Richard"	"Gosden, J H M"	"4"	"11"
"14:20:00"	"2006-06-17"	"Sandown"	"Jalamid (IRE)"	"5.00"	"0"	"Handicap"	"6"	"13"	"Dwyer, Martin"	"Gosden, J H M"	"4"	"21"
"15:30:00"	"2006-06-10"	"Goodwood"	"Stronghold"	"2.25"	"0"	"Non-Handicap"	"2"	"5"	"Hughes, Richard"	"Gosden, J H M"	"4"	"23"
"16:40:00"	"2006-06-07"	"Nottingham"	"Iceman"	"2.00"	"0"	"Non-Handicap"	"4"	"8"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"403"
"14:20:00"	"2006-05-27"	"Ascot"	"Jalamid (IRE)"	"20.00"	"0"	"Handicap"	"14"	"20"	"Havlin, Robert"	"Gosden, J H M"	"4"	"14"
"15:30:00"	"2006-05-26"	"Newmarket (Rowley)"	"Signatory (USA)"	"3.50"	"0"	"Handicap"	"1"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"229"
"18:05:00"	"2006-05-25"	"Lingfield"	"Fen Game (IRE)"	"2.50"	"0"	"Handicap"	"7"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"99"
"15:15:00"	"2006-05-18"	"York"	"Stronghold"	"10.00"	"0"	"Handicap"	"12"	"13"	"Hughes, Richard"	"Gosden, J H M"	"4"	"15"
"15:30:00"	"2006-05-13"	"Newmarket (Rowley)"	"Cashier"	"6.00"	"0"	"Handicap"	"10"	"17"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"14"
"14:10:00"	"2006-05-13"	"Lingfield"	"Jalamid (IRE)"	"18.00"	"0"	"Handicap"	"10"	"17"	"Havlin, Robert"	"Gosden, J H M"	"4"	"224"
"14:05:00"	"2006-05-06"	"Newmarket (Rowley)"	"Wild Savannah"	"5.50"	"0"	"Handicap"	"1"	"11"	"Moore, Ryan"	"Gosden, J H M"	"4"	"158"
"15:00:00"	"2006-05-03"	"Lingfield"	"Stronghold"	"3.50"	"0"	"Non-Handicap"	"1"	"7"	"Hughes, Richard"	"Gosden, J H M"	"4"	"235"
"16:55:00"	"2006-04-29"	"Sandown"	"Cashier"	"2.75"	"0"	"Handicap"	"5"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"224"
"15:50:00"	"2006-02-15"	"Lingfield"	"Fen Game (IRE)"	"2.25"	"0"	"Handicap"	"14"	"14"	"Havlin, Robert"	"Gosden, J H M"	"4"	"14"
"14:00:00"	"2006-02-01"	"Lingfield"	"Fen Game (IRE)"	"6.00"	"0"	"Handicap"	"3"	"12"	"Havlin, Robert"	"Gosden, J H M"	"4"	"186"
"16:05:00"	"2005-11-05"	"Doncaster"	"Day Flight"	"0.53"	"0"	"Non-Handicap"	"2"	"8"	"Hughes, Richard"	"Gosden, J H M"	"4"	"14"
"15:45:00"	"2005-10-22"	"Newbury"	"Day Flight"	"3.00"	"0"	"Non-Handicap"	"1"	"8"	"Hughes, Richard"	"Gosden, J H M"	"4"	"108"
"14:05:00"	"2005-10-15"	"Newmarket (Rowley)"	"Sleeping Indian"	"2.25"	"0"	"Non-Handicap"	"2"	"15"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"21"
"16:20:00"	"2005-09-24"	"Newmarket (Rowley)"	"Sleeping Indian"	"11.00"	"0"	"Non-Handicap"	"5"	"6"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"16"
"15:20:00"	"2005-09-08"	"Doncaster"	"Sleeping Indian"	"1.75"	"0"	"Non-Handicap"	"2"	"11"	"Darley, K"	"Gosden, J H M"	"4"	"26"
"16:40:00"	"2005-09-07"	"Doncaster"	"Maraakeb (FR)"	"5.50"	"0"	"Non-Handicap"	"11"	"14"	"Hills, R"	"Gosden, J H M"	"4"	"18"
"14:55:00"	"2005-08-20"	"Sandown"	"Maraakeb (FR)"	"3.50"	"0"	"Handicap"	"8"	"13"	"Hills, R"	"Gosden, J H M"	"4"	"14"
"14:50:00"	"2005-08-13"	"Newbury"	"Sleeping Indian"	"2.25"	"0"	"Non-Handicap"	"1"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"17"
"14:45:00"	"2005-08-06"	"Haydock"	"Maraakeb (FR)"	"8.00"	"0"	"Handicap"	"9"	"17"	"Hills, R"	"Gosden, J H M"	"4"	"14"
"16:50:00"	"2005-08-03"	"Pontefract"	"Silverstein (USA)"	"1.75"	"0"	"Maiden"	"3"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"445"
"14:15:00"	"2005-07-28"	"Goodwood"	"Bowstring (IRE)"	"8.00"	"0"	"Non-Handicap"	"6"	"8"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"20"
"15:25:00"	"2005-07-27"	"Goodwood"	"Sleeping Indian"	"6.50"	"0"	"Non-Handicap"	"5"	"12"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"55"
"17:25:00"	"2005-07-23"	"Newbury"	"Maraakeb (FR)"	"6.00"	"0"	"Handicap"	"4"	"13"	"Hills, R"	"Gosden, J H M"	"4"	"21"
"14:30:00"	"2005-07-16"	"Newmarket (July)"	"Shastye (IRE)"	"2.75"	"0"	"Non-Handicap"	"7"	"7"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"14"
"20:45:00"	"2005-07-08"	"Chepstow"	"Bowstring (IRE)"	"4.50"	"0"	"Non-Handicap"	"5"	"5"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"244"
"15:05:00"	"2005-07-06"	"Newmarket (July)"	"Day Flight"	"1.20"	"0"	"Non-Handicap"	"2"	"5"	"Hughes, Richard"	"Gosden, J H M"	"4"	"61"
"14:50:00"	"2005-07-02"	"Haydock"	"Maraakeb (FR)"	"11.00"	"0"	"Handicap"	"7"	"15"	"Hills, R"	"Gosden, J H M"	"4"	"38"
"14:20:00"	"2005-07-02"	"Haydock"	"Shastye (IRE)"	"25.00"	"0"	"Non-Handicap"	"5"	"8"	"Drowne, Steve"	"Gosden, J H M"	"4"	"13"
"20:40:00"	"2005-06-24"	"Newmarket (July)"	"Rawdon (IRE)"	"3.50"	"0"	"Handicap"	"1"	"8"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"35"
"15:40:00"	"2005-06-19"	"Pontefract"	"Shastye (IRE)"	"16.00"	"0"	"Non-Handicap"	"2"	"5"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"20"
"16:20:00"	"2005-06-02"	"Haydock"	"Sleeping Indian"	"4.50"	"0"	"Non-Handicap"	"1"	"8"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"215"
"16:40:00"	"2005-05-30"	"Chepstow"	"Shastye (IRE)"	"5.00"	"0"	"Handicap"	"1"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"215"
"20:15:00"	"2005-05-25"	"Newmarket (Rowley)"	"Maraakeb (FR)"	"8.00"	"0"	"Handicap"	"5"	"13"	"Hills, R"	"Gosden, J H M"	"4"	"23"
"16:45:00"	"2005-05-20"	"Haydock"	"Rawdon (IRE)"	"1.75"	"0"	"Maiden"	"1"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"20"
"14:30:00"	"2005-05-06"	"Chester"	"Day Flight"	"2.13"	"0"	"Non-Handicap"	"1"	"8"	"Hughes, Richard"	"Gosden, J H M"	"4"	"20"
"13:30:00"	"2005-05-05"	"Chester"	"Privy Seal (IRE)"	"14.00"	"0"	"Non-Handicap"	"8"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"225"
"16:10:00"	"2005-05-02"	"Doncaster"	"Maraakeb (FR)"	"2.50"	"0"	"Handicap"	"7"	"19"	"Hills, R"	"Gosden, J H M"	"4"	"16"
"17:15:00"	"2005-04-30"	"Goodwood"	"Rawdon (IRE)"	"8.00"	"0"	"Handicap"	"2"	"15"	"Havlin, Robert"	"Gosden, J H M"	"4"	"14"
"20:00:00"	"2005-04-16"	"Wolverhampton"	"Rawdon (IRE)"	"6.50"	"0"	"Maiden"	"2"	"13"	"Havlin, Robert"	"Gosden, J H M"	"4"	"308"
"16:50:00"	"2005-04-16"	"Newbury"	"Maraakeb (FR)"	"5.50"	"0"	"Handicap"	"1"	"18"	"Hills, R"	"Gosden, J H M"	"4"	"18"
"14:05:00"	"2005-04-16"	"Newbury"	"Day Flight"	"2.25"	"0"	"Non-Handicap"	"1"	"13"	"Hughes, Richard"	"Gosden, J H M"	"4"	"19"
"16:45:00"	"2005-03-29"	"Pontefract"	"Maraakeb (FR)"	"3.00"	"0"	"Handicap"	"4"	"10"	"Hills, R"	"Gosden, J H M"	"4"	"200"
"15:50:00"	"2005-03-28"	"Kempton"	"Day Flight"	"0.67"	"0"	"Non-Handicap"	"1"	"4"	"Hughes, Richard"	"Gosden, J H M"	"4"	"192"
"15:45:00"	"2004-11-20"	"Lingfield"	"Little Good Bay"	"14.00"	"0"	"Handicap"	"6"	"14"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"23"
"14:55:00"	"2004-11-06"	"Doncaster"	"Shredded (USA)"	"22.00"	"0"	"Handicap"	"14"	"24"	"Darley, K"	"Gosden, J H M"	"4"	"25"
"14:55:00"	"2004-11-06"	"Doncaster"	"Tip The Dip (USA)"	"14.00"	"0"	"Handicap"	"23"	"24"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"10"
"16:20:00"	"2004-10-28"	"Lingfield"	"Little Good Bay"	"8.00"	"0"	"Handicap"	"11"	"14"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"397"
"16:35:00"	"2004-10-27"	"Yarmouth"	"Tip The Dip (USA)"	"4.50"	"0"	"Non-Handicap"	"3"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"26"
"16:30:00"	"2004-10-12"	"Ayr"	"Shredded (USA)"	"14.00"	"0"	"Handicap"	"3"	"9"	"Supple, W J"	"Gosden, J H M"	"4"	"60"
"15:35:00"	"2004-10-01"	"Newmarket (Rowley)"	"Tip The Dip (USA)"	"6.50"	"0"	"Handicap"	"10"	"17"	"McEvoy, Kerrin"	"Gosden, J H M"	"4"	"14"
"16:40:00"	"2004-09-17"	"Newbury"	"Tip The Dip (USA)"	"10.00"	"0"	"Handicap"	"2"	"15"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"359"
"14:25:00"	"2004-09-09"	"Doncaster"	"Silver Gilt"	"16.00"	"0"	"Non-Handicap"	"8"	"8"	"Dettori, L"	"Gosden, J H M"	"4"	"23"
"13:50:00"	"2004-08-17"	"York"	"Silver Gilt"	"12.00"	"0"	"Non-Handicap"	"9"	"10"	"Dettori, L"	"Gosden, J H M"	"4"	"19"
"15:25:00"	"2004-08-14"	"Newbury"	"The Great Gatsby (IRE)"	"16.00"	"0"	"Non-Handicap"	"4"	"4"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"38"
"15:15:00"	"2004-08-13"	"Newbury"	"Shredded (USA)"	"10.00"	"0"	"Handicap"	"6"	"8"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"48"
"15:15:00"	"2004-07-29"	"Goodwood"	"Silver Gilt"	"7.50"	"0"	"Non-Handicap"	"6"	"9"	"Dettori, L"	"Gosden, J H M"	"4"	"26"
"16:15:00"	"2004-07-19"	"Ayr"	"Ikhtyar (IRE)"	"3.50"	"0"	"Non-Handicap"	"3"	"7"	"Hills, R"	"Gosden, J H M"	"4"	"16"
"16:25:00"	"2004-07-10"	"York"	"Calibre (USA)"	"20.00"	"0"	"Handicap"	"14"	"14"	"Darley, K"	"Gosden, J H M"	"4"	"14"
