RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:05:00"	"2024-06-21"	"Ascot"	"Jasour"	"4.00"	"5.92"	"Non-Handicap"	"3"	"14"	"Crowley, Jim"	"Cox, C G"	"3"	"51"
"14:15:00"	"2024-06-21"	"Redcar"	"Hyrcanian (IRE)"	"50.00"	"119.19"	"Handicap"	"10"	"12"	"Muir, Paula"	"Barr, R E"	"3"	"146"
"13:45:00"	"2024-06-21"	"Redcar"	"Smalleytime (IRE)"	"25.00"	"39.73"	"Handicap"	"5"	"14"	"Breslin, Andrew"	"Haslam, B M R"	"4"	"18"
"13:45:00"	"2024-06-21"	"Redcar"	"Going To The Moon (IRE)"	"125.00"	"268.7"	"Handicap"	"10"	"14"	"Mathers, Patrick"	"Thompson, D W"	"4"	"56"
"21:00:00"	"2024-06-20"	"Lingfield"	"Agostino"	"6.50"	"9.57"	"Handicap"	"2"	"6"	"Ghiani, Marco"	"Cowell, R M H"	"4"	"10"
"20:20:00"	"2024-06-20"	"Leopardstown"	"Votre Homme (IRE)"	"6.00"	"10.5"	"Maiden"	"5"	"14"	"Maguire, Mr F"	"Weld, D K"	"4"	"91"
"20:00:00"	"2024-06-20"	"Lingfield"	"Twilight Kiss"	"80.00"	"163.37"	"Non-Handicap"	"11"	"11"	"Hitchcott, Sam"	"Hoad, M R"	"4"	"19"
"19:40:00"	"2024-06-20"	"Wolverhampton"	"Cadogan Gardens (IRE)"	"33.00"	"51.75"	"Handicap"	"7"	"8"	"Cox, William"	"Hills, Charles"	"3"	"38"
"19:00:00"	"2024-06-20"	"Lingfield"	"Squeaker"	"100.00"	"165.63"	"Handicap"	"5"	"8"	"Catton, Luke"	"Hobson, Miss Clare"	"3"	"81"
"18:50:00"	"2024-06-20"	"Leopardstown"	"Mayo For Sam (IRE)"	"5.00"	"8.4"	"Handicap"	"4"	"15"	"Caffrey, Adam"	"McGuinness, Adrian"	"4"	"12"
"18:50:00"	"2024-06-20"	"Leopardstown"	"Cleopatras Needle (IRE)"	"6.50"	"10.5"	"Handicap"	"11"	"15"	"Hayes, C D"	"Rogers, H"	"6"	"7"
"18:50:00"	"2024-06-20"	"Leopardstown"	"Sing A New Song (IRE)"	"28.00"	"46"	"Handicap"	"13"	"15"	"Cleary, R P"	"Bolger, J S"	"3"	"13"
"18:20:00"	"2024-06-20"	"Leopardstown"	"Chicago Fireball (IRE)"	"2.00"	"3.15"	"Handicap"	"1"	"4"	"Coen, Ben M"	"Murtagh, J P"	"3"	"43"
"18:15:00"	"2024-06-20"	"Ascot"	"Mostabshir"	"16.00"	"17.38"	"Handicap"	"4"	"26"	"Crowley, Jim"	"Gosden, J H M"	"4"	"40"
"18:15:00"	"2024-06-20"	"Ascot"	"Divine Libra (IRE)"	"6.50"	"9.53"	"Handicap"	"6"	"26"	"Moore, Ryan"	"Hills, Charles"	"4"	"33"
"18:15:00"	"2024-06-20"	"Ascot"	"The Xo (IRE)"	"20.00"	"30.18"	"Handicap"	"9"	"26"	"Ryan, Rossa"	"Ryan, J"	"4"	"20"
"18:15:00"	"2024-06-20"	"Ascot"	"Mustajaab"	"50.00"	"77.01"	"Handicap"	"16"	"26"	"Edmunds, Lewis"	"Muir, W R"	"4"	"12"
"18:15:00"	"2024-06-20"	"Ascot"	"Koy Koy"	"9.00"	"13.25"	"Handicap"	"23"	"26"	"Loughnane, Mr Billy"	"Boughey, George"	"5"	"20"
"17:40:00"	"2024-06-20"	"Ascot"	"Bellum Justum (IRE)"	"10.00"	"13.38"	"Non-Handicap"	"3"	"12"	"Murphy, Oisin"	"Balding, A M"	"3"	"19"
"17:20:00"	"2024-06-20"	"Chelmsford City"	"Restrict (USA)"	"10.00"	"13.22"	"Handicap"	"5"	"12"	"Haynes, Joey"	"Simcock, D M"	"4"	"266"
"17:05:00"	"2024-06-20"	"Ascot"	"Qirat"	"6.50"	"9.31"	"Handicap"	"6"	"29"	"Crouch, Hector"	"Beckett, R M"	"3"	"26"
"17:05:00"	"2024-06-20"	"Ascot"	"Blue Lemons (IRE)"	"33.00"	"42.03"	"Handicap"	"27"	"29"	"Spencer, Jamie"	"Hannon (Jnr), Richard"	"3"	"26"
"16:50:00"	"2024-06-20"	"Chelmsford City"	"Shaheen Saqaar (IRE)"	"4.00"	"5.4"	"Handicap"	"1"	"10"	"Mitchell, Jack"	"Dunlop, E A L"	"4"	"19"
"16:10:00"	"2024-06-20"	"Chelmsford City"	"Enfjaar (IRE)"	"1.50"	"2.48"	"Handicap"	"1"	"8"	"Mitchell, Jack"	"Varian, Roger"	"4"	"229"
"16:10:00"	"2024-06-20"	"Chelmsford City"	"Snipers Eye (FR)"	"10.00"	"12.7"	"Handicap"	"6"	"8"	"Haynes, Joey"	"Simcock, D M"	"4"	"266"
"15:45:00"	"2024-06-20"	"Ascot"	"You Got To Me"	"3.50"	"5.1"	"Non-Handicap"	"4"	"12"	"Crouch, Hector"	"Beckett, R M"	"3"	"20"
"15:20:00"	"2024-06-20"	"Ripon"	"Love Warrior (IRE)"	"4.50"	"6.65"	"Handicap"	"6"	"7"	"Norton, Francis"	"Johnston, Charlie"	"3"	"27"
"15:05:00"	"2024-06-20"	"Ascot"	"Go Daddy (IRE)"	"25.00"	"31.87"	"Handicap"	"3"	"19"	"Edmunds, Lewis"	"Muir, W R"	"3"	"33"
"15:05:00"	"2024-06-20"	"Ascot"	"Poniros"	"7.50"	"9.16"	"Handicap"	"10"	"19"	"Egan, David"	"Beckett, R M"	"3"	"33"
"15:05:00"	"2024-06-20"	"Ascot"	"Persica (IRE)"	"14.00"	"20.86"	"Handicap"	"11"	"19"	"Levey, S M"	"Hannon (Jnr), Richard"	"3"	"19"
"19:50:00"	"2024-06-19"	"Nottingham"	"Emerald City"	"6.00"	"8"	"Handicap"	"3"	"8"	"Muscutt, D"	"Fanshawe, J R"	"3"	"29"
"19:50:00"	"2024-06-19"	"Nottingham"	"Standbackandlook"	"3.00"	"4.62"	"Handicap"	"4"	"8"	"Ghiani, Marco"	"Knight, W J"	"3"	"15"
"19:50:00"	"2024-06-19"	"Nottingham"	"Serendipitous Lady (IRE)"	"8.00"	"12.89"	"Handicap"	"6"	"8"	"Hutchinson, Callum"	"Cunha, Dylan"	"3"	"20"
"19:35:00"	"2024-06-19"	"Ripon"	"Ticktyboo"	"20.00"	"23.86"	"Handicap"	"4"	"8"	"Jary, Alex"	"Tinkler, N"	"3"	"12"
"19:35:00"	"2024-06-19"	"Ripon"	"Keldeo"	"7.50"	"9.28"	"Handicap"	"5"	"8"	"Hardie, Cameron"	"Pears, Ollie"	"3"	"12"
"19:05:00"	"2024-06-19"	"Ripon"	"Kardia"	"1.00"	"2.05"	"Handicap"	"1"	"4"	"Rodriguez, Callum"	"Bethell, Ed"	"4"	"19"
"18:20:00"	"2024-06-19"	"Nottingham"	"Kapparis Kid"	"11.00"	"13"	"Handicap"	"7"	"7"	"Carson, William"	"Carroll, A W"	"3"	"22"
"17:40:00"	"2024-06-19"	"Ascot"	"Hopeful"	"6.50"	"11.07"	"Handicap"	"2"	"24"	"Barzalona, Mickael"	"Balding, A M"	"4"	"32"
"17:40:00"	"2024-06-19"	"Ascot"	"Rowayeh (IRE)"	"10.00"	"14"	"Handicap"	"4"	"24"	"Crowley, Jim"	"Burrows, Owen"	"4"	"46"
"17:40:00"	"2024-06-19"	"Ascot"	"Aurora Dawn (IRE)"	"12.00"	"20.72"	"Handicap"	"5"	"24"	"Osborne, Saffie"	"Walker, Ed"	"4"	"26"
"17:40:00"	"2024-06-19"	"Ascot"	"Roarin Success"	"16.00"	"24.78"	"Handicap"	"22"	"24"	"Whelan, Trevor"	"Charlton, Roger/Harry"	"4"	"19"
"17:05:00"	"2024-06-19"	"Ascot"	"Sonny Liston (IRE)"	"8.50"	"13"	"Handicap"	"2"	"29"	"Ryan, Rossa"	"Beckett, R M"	"5"	"32"
"17:05:00"	"2024-06-19"	"Ascot"	"Crack Shot (IRE)"	"5.50"	"7.27"	"Handicap"	"17"	"29"	"Barzalona, Mickael"	"Walker, Ed"	"4"	"27"
"17:05:00"	"2024-06-19"	"Ascot"	"Regheeb (IRE)"	"33.00"	"55"	"Handicap"	"18"	"29"	"Doyle, Hollie"	"Watson, Archie"	"4"	"27"
"17:05:00"	"2024-06-19"	"Ascot"	"Thunder Ball"	"33.00"	"55"	"Handicap"	"26"	"29"	"Voikhansky, Alexander"	"Cole, P F I"	"4"	"47"
"17:05:00"	"2024-06-19"	"Ascot"	"Real Gain (IRE)"	"9.00"	"12.67"	"Handicap"	"28"	"29"	"Buick, William"	"Hughes, Richard"	"4"	"60"
"16:10:00"	"2024-06-19"	"Hamilton"	"John L Sullivan (IRE)"	"3.33"	"4.7"	"Handicap"	"4"	"5"	"Orr, Oisin"	"Russell, Miss Lucinda V"	"3"	"8"
"15:05:00"	"2024-06-19"	"Ascot"	"Mr Hampstead (USA)"	"125.00"	"178.65"	"Non-Handicap"	"10"	"11"	"Egan, David"	"Davis, D J S Ffrench"	"3"	"18"
"13:45:00"	"2024-06-19"	"Hamilton"	"Epona Pas (IRE)"	"11.00"	"12.42"	"Handicap"	"4"	"7"	"Waugh, Amie"	"Goldie, J S"	"4"	"7"
"20:45:00"	"2024-06-18"	"Beverley"	"Freddy Robinson"	"1.75"	"2.71"	"Handicap"	"1"	"10"	"Robinson, Ben"	"Ellison, B"	"5"	"8"
"20:45:00"	"2024-06-18"	"Beverley"	"Wath Court"	"28.00"	"40"	"Handicap"	"6"	"10"	"Sullivan, James P"	"Rothwell, B S"	"4"	"8"
"20:30:00"	"2024-06-18"	"Brighton"	"Barnsnape Boy"	"11.00"	"16.45"	"Handicap"	"8"	"9"	"Whelan, Trevor"	"West, Adam"	"3"	"10"
"20:15:00"	"2024-06-18"	"Beverley"	"Easter Island"	"14.00"	"18.25"	"Handicap"	"5"	"10"	"Robinson, Ben"	"Ellison, B"	"5"	"84"
"20:15:00"	"2024-06-18"	"Beverley"	"Barossa (IRE)"	"22.00"	"25"	"Handicap"	"7"	"10"	"Jary, Alex"	"Tinkler, N"	"4"	"30"
"20:00:00"	"2024-06-18"	"Brighton"	"Fascinating Lips (IRE)"	"3.00"	"4.3"	"Handicap"	"4"	"7"	"Queally, T P"	"Moore, Gary and Josh"	"7"	"11"
"19:15:00"	"2024-06-18"	"Beverley"	"Sunny Orange (IRE)"	"3.33"	"4.73"	"Handicap"	"1"	"11"	"Fentiman, Duran"	"Easterby, T D"	"4"	"10"
"19:15:00"	"2024-06-18"	"Beverley"	"Capernoity (IRE)"	"14.00"	"19.39"	"Handicap"	"7"	"11"	"Fanning, Joe"	"Niven, P D"	"4"	"8"
"19:15:00"	"2024-06-18"	"Beverley"	"Vondelpark"	"22.00"	"24.68"	"Handicap"	"8"	"11"	"Shaw, Harrison"	"Ender, Miss S J"	"4"	"13"
"18:15:00"	"2024-06-18"	"Ascot"	"Beamish (FR)"	"50.00"	"120.85"	"Handicap"	"11"	"16"	"Morris, Luke"	"Watson, Archie"	"6"	"60"
"17:05:00"	"2024-06-18"	"Ascot"	"Law Of The Sea"	"20.00"	"24.2"	"Handicap"	"15"	"20"	"Crowley, Jim"	"Williams, Ian"	"6"	"24"
"16:50:00"	"2024-06-18"	"Catterick"	"Front Gunner (IRE)"	"28.00"	"37.19"	"Handicap"	"7"	"9"	"Scott, Rowan"	"Duffield, Mrs A"	"3"	"32"
"16:25:00"	"2024-06-18"	"Ascot"	"Alyanaabi (IRE)"	"10.00"	"15.64"	"Non-Handicap"	"5"	"8"	"Crowley, Jim"	"Burrows, Owen"	"3"	"45"
"15:45:00"	"2024-06-18"	"Ascot"	"Makarova"	"20.00"	"25"	"Non-Handicap"	"7"	"17"	"Mulrennan, Paul"	"Walker, Ed"	"5"	"61"
"15:30:00"	"2024-06-18"	"Catterick"	"Mereside Angel (IRE)"	"5.00"	"6.14"	"Handicap"	"3"	"9"	"Mason, Joanna"	"Barron, T D"	"5"	"16"
"20:30:00"	"2024-06-17"	"Windsor"	"Thursday"	"10.00"	"16"	"Non-Handicap"	"1"	"15"	"Sousa, Silvestre De"	"Dow, S"	"4"	"20"
"20:30:00"	"2024-06-17"	"Windsor"	"Certain Style"	"18.00"	"28.07"	"Non-Handicap"	"7"	"15"	"Muscutt, D"	"Mongan, Mrs L J"	"4"	"28"
"20:30:00"	"2024-06-17"	"Windsor"	"Irezumi"	"16.00"	"26"	"Non-Handicap"	"10"	"15"	"Bennett, Charlie"	"Boyle, J R"	"4"	"20"
"19:00:00"	"2024-06-17"	"Windsor"	"Bishops Crown"	"8.00"	"9.66"	"Handicap"	"10"	"14"	"Bishop, Charles"	"Houghton, Eve Johnson"	"4"	"24"
"17:30:00"	"2024-06-17"	"Windsor"	"Kiss And Run"	"3.50"	"4.99"	"Handicap"	"1"	"7"	"ONeill, K T"	"Bridger, J / Cook, R"	"3"	"9"
"16:05:00"	"2024-06-17"	"Gowran Park"	"Slaney Swagger (IRE)"	"4.00"	"7"	"Maiden"	"8"	"14"	"Cleary, R P"	"Bolger, J S"	"3"	"5"
"15:05:00"	"2024-06-17"	"Gowran Park"	"Mindthegap (IRE)"	"33.00"	"43.13"	"Claimer"	"7"	"8"	"OConnor, Donagh"	"Levins, J F"	"4"	"27"
"15:05:00"	"2024-06-17"	"Gowran Park"	"Atbay (IRE)"	"8.00"	"10.74"	"Claimer"	"8"	"8"	"Whelan, R P"	"Fahey, Mark"	"5"	"18"
"14:48:00"	"2024-06-17"	"Chepstow"	"Micks Dream"	"8.00"	"9.8"	"Handicap"	"6"	"7"	"Mangan, Gina"	"Faulkner, Ms D C"	"6"	"251"
"14:35:00"	"2024-06-17"	"Gowran Park"	"Summer Snow (IRE)"	"3.33"	"5.66"	"Handicap"	"1"	"14"	"Keane, C T"	"OCallaghan, M D"	"4"	"27"
"18:45:00"	"2024-06-16"	"Thirsk"	"Secret Command (IRE)"	"10.00"	"14.3"	"Handicap"	"5"	"19"	"Murtagh, Connor"	"Nicholls, Adrian"	"3"	"8"
"18:45:00"	"2024-06-16"	"Thirsk"	"Alfa Moonstone"	"5.50"	"7.78"	"Handicap"	"8"	"19"	"Pyle, William"	"Lidster, Craig"	"3"	"8"
"18:15:00"	"2024-06-16"	"Thirsk"	"Hope You Can Run (IRE)"	"16.00"	"27"	"Handicap"	"8"	"15"	"Loughnane, Mr Billy"	"Johnston, Charlie"	"4"	"14"
"17:45:00"	"2024-06-16"	"Thirsk"	"Jer Batt (IRE)"	"9.00"	"12.21"	"Handicap"	"3"	"16"	"Rodriguez, Callum"	"Barron, T D"	"4"	"15"
"17:21:00"	"2024-06-16"	"Gowran Park"	"Trustyourinstinct (IRE)"	"1.20"	"2.42"	"Non-Handicap"	"1"	"7"	"McDonogh, D P"	"OBrien, Joseph Patrick"	"4"	"16"
"17:15:00"	"2024-06-16"	"Thirsk"	"Leagle Aid (IRE)"	"25.00"	"34"	"Handicap"	"8"	"11"	"Mullen, Andrew"	"Johnston, Charlie"	"3"	"16"
"17:10:00"	"2024-06-16"	"Doncaster"	"Crooked Crown"	"50.00"	"81.7"	"Handicap"	"8"	"10"	"Hardie, Cameron"	"Midgley, P T"	"3"	"8"
"16:40:00"	"2024-06-16"	"Doncaster"	"Come On Irene (IRE)"	"12.00"	"16.86"	"Handicap"	"10"	"10"	"Shaw, Harrison"	"Herrington,M "	"3"	"27"
"16:21:00"	"2024-06-16"	"Gowran Park"	"Puturhandstogether (IRE)"	"1.50"	"2.71"	"Handicap"	"2"	"8"	"Horgan, H J"	"OBrien, Joseph Patrick"	"3"	"53"
"16:10:00"	"2024-06-16"	"Doncaster"	"Mickey Mongoose"	"16.00"	"25.61"	"Handicap"	"10"	"11"	"Coughlan, Laura"	"Williams, Olly"	"4"	"18"
"15:25:00"	"2024-06-16"	"Salisbury"	"Never Dream (IRE)"	"3.33"	"4.6"	"Handicap"	"2"	"7"	"Fraser, Kaiya"	"Tregoning, M P"	"3"	"9"
"15:16:00"	"2024-06-16"	"Gowran Park"	"Sluice (IRE)"	"3.00"	"4.6"	"Handicap"	"3"	"6"	"McDonogh, D P"	"OBrien, Joseph Patrick"	"3"	"21"
"14:55:00"	"2024-06-16"	"Salisbury"	"Vinaka (IRE)"	"11.00"	"13.5"	"Handicap"	"8"	"9"	"Hutchinson, Callum"	"Davis, D J S Ffrench"	"4"	"242"
"18:18:00"	"2024-06-15"	"Leicester"	"Favorite Boy"	"33.00"	"70.11"	"Handicap"	"4"	"8"	"Mason, Joanna"	"Appleby, M"	"4"	"13"
"18:18:00"	"2024-06-15"	"Leicester"	"Olympicus (USA)"	"8.50"	"11.98"	"Handicap"	"8"	"8"	"Rawlinson, Ali"	"Appleby, M"	"5"	"232"
"17:35:00"	"2024-06-15"	"Chester"	"Rose Donnelly"	"11.00"	"15.56"	"Handicap"	"7"	"7"	"Probert, David"	"Palmer, Hugo"	"4"	"29"
"17:20:00"	"2024-06-15"	"York"	"Rock Of England (IRE)"	"40.00"	"118.43"	"Handicap"	"16"	"20"	"Winn, Mark"	"Midgley, P T"	"4"	"28"
"16:45:00"	"2024-06-15"	"York"	"No Nay Nicki (IRE)"	"11.00"	"14.99"	"Handicap"	"6"	"14"	"Orr, Oisin"	"Fahey, R A"	"5"	"21"
"16:45:00"	"2024-06-15"	"York"	"Barley (IRE)"	"14.00"	"21.97"	"Handicap"	"11"	"14"	"Allan, David"	"Easterby, T D"	"5"	"17"
"16:45:00"	"2024-06-15"	"York"	"Theme Park"	"4.50"	"6.25"	"Handicap"	"13"	"14"	"Scott, Rowan"	"Tinkler, N"	"4"	"29"
"16:40:00"	"2024-06-15"	"Bath"	"Weston Court (IRE)"	"22.00"	"28.17"	"Handicap"	"8"	"11"	"Greatrex, Edward"	"Harris, R A"	"3"	"15"
"16:30:00"	"2024-06-15"	"Chester"	"Mythical Phoenix (IRE)"	"2.50"	"4"	"Handicap"	"2"	"10"	"Fanning, Joe"	"Camacho, Miss J A"	"4"	"28"
"16:30:00"	"2024-06-15"	"Chester"	"Thankuappreciate"	"8.50"	"11.46"	"Handicap"	"6"	"10"	"Wheatley, Zak"	"Carroll, D"	"4"	"32"
"15:35:00"	"2024-06-15"	"York"	"Almarada Prince (IRE)"	"16.00"	"19.5"	"Handicap"	"2"	"17"	"Pyle, William"	"Lidster, Craig"	"3"	"9"
"15:20:00"	"2024-06-15"	"Chester"	"Pitney (IRE)"	"16.00"	"18.92"	"Handicap"	"2"	"13"	"Keeley, Aidan"	"Palmer, Hugo"	"3"	"42"
"15:20:00"	"2024-06-15"	"Chester"	"Sailthisshipalone"	"20.00"	"26"	"Handicap"	"6"	"13"	"Sexton, Ryan"	"Fahey, R A"	"3"	"246"
"14:40:00"	"2024-06-15"	"Sandown"	"Flora Of Bermuda (IRE)"	"5.00"	"6.63"	"Non-Handicap"	"2"	"7"	"Murphy, Oisin"	"Balding, A M"	"3"	"21"
"14:05:00"	"2024-06-15"	"Sandown"	"Bluelight Bay (IRE)"	"25.00"	"32.84"	"Handicap"	"13"	"15"	"Bishop, Charles"	"Houghton, Eve Johnson"	"4"	"45"
"14:05:00"	"2024-06-15"	"Sandown"	"Vultar (IRE)"	"18.00"	"25.76"	"Handicap"	"15"	"15"	"Buick, William"	"Cox, C G"	"4"	"45"
"13:50:00"	"2024-06-15"	"York"	"Piecederesistance (IRE)"	"8.00"	"11.18"	"Handicap"	"7"	"18"	"Smith, Becky"	"Hammond, Micky"	"6"	"31"
"13:50:00"	"2024-06-15"	"York"	"Thundering"	"18.00"	"24.38"	"Handicap"	"15"	"18"	"Nicholls, Miss Olive"	"Ryan, K A"	"5"	"31"
"13:30:00"	"2024-06-15"	"Sandown"	"Mr Monaco"	"3.50"	"5.4"	"Handicap"	"2"	"7"	"Ryan, Rossa"	"Beckett, R M"	"3"	"22"
"20:20:00"	"2024-06-14"	"Goodwood"	"Dreamrocker (IRE)"	"3.00"	"4.6"	"Handicap"	"2"	"9"	"Stratton, Miss M"	"Walker, Ed"	"4"	"20"
"20:13:00"	"2024-06-14"	"Cork"	"Grand Citadel (IRE)"	"20.00"	"30"	"Handicap"	"4"	"9"	"Slattery, A J"	"Fenton, M P"	"3"	"11"
"19:50:00"	"2024-06-14"	"Goodwood"	"Enchanting"	"1.10"	"2.22"	"Handicap"	"1"	"5"	"Doyle, Hollie"	"Balding, A M"	"3"	"13"
"19:25:00"	"2024-06-14"	"Fairyhouse"	"Nemean (USA)"	"66.00"	"120.21"	"Handicap"	"12"	"18"	"Ryan, J J G"	"OLeary, Mrs C"	"5"	"49"
"19:15:00"	"2024-06-14"	"Goodwood"	"Land Of Magic"	"7.50"	"9.71"	"Handicap"	"3"	"7"	"Bowen, S D"	"Bridger, J / Cook, R"	"3"	"7"
"19:08:00"	"2024-06-14"	"Cork"	"Greenfinch (USA)"	"7.50"	"12"	"Non-Handicap"	"4"	"7"	"Lordan, W M"	"OBrien, A P"	"3"	"68"
"18:50:00"	"2024-06-14"	"Fairyhouse"	"Booyea (IRE)"	"4.50"	"6.87"	"Non-Handicap"	"1"	"4"	"Whearty, R"	"Gibney, Thomas"	"4"	"257"
"18:15:00"	"2024-06-14"	"Fairyhouse"	"Aurora Nova (IRE)"	"4.50"	"6.68"	"Handicap"	"1"	"17"	"Carroll, G F"	"McNamara, Andrew"	"5"	"15"
"18:15:00"	"2024-06-14"	"Fairyhouse"	"Hernes Hill"	"20.00"	"23.98"	"Handicap"	"14"	"17"	"Maxwell, C D"	"Donoghue, Ian"	"5"	"270"
"18:15:00"	"2024-06-14"	"Fairyhouse"	"Only A Star (IRE)"	"25.00"	"37.11"	"Handicap"	"16"	"17"	"Ryan, J J G"	"McCourt, T G"	"4"	"27"
"18:05:00"	"2024-06-14"	"Goodwood"	"Our Papa Smurf"	"22.00"	"38"	"Handicap"	"1"	"13"	"Haynes, Joey"	"Moore, Gary and Josh"	"3"	"30"
"18:05:00"	"2024-06-14"	"Goodwood"	"Unreal Connection"	"6.50"	"8.4"	"Handicap"	"13"	"13"	"Crowley, Jim"	"Perrett, Mrs A J"	"3"	"34"
"17:58:00"	"2024-06-14"	"Cork"	"Mymomentintime (USA)"	"3.50"	"5.7"	"Handicap"	"5"	"8"	"Leonard, Killian"	"Finn, Miss Susan A"	"5"	"54"
"17:40:00"	"2024-06-14"	"Fairyhouse"	"Apache Outlaw (IRE)"	"2.50"	"3.97"	"Handicap"	"4"	"6"	"Caffrey, Adam"	"McGuinness, Adrian"	"4"	"21"
"17:25:00"	"2024-06-14"	"Cork"	"Pansy Poe (IRE)"	"3.33"	"5.3"	"Maiden"	"5"	"12"	"Sheridan, J M"	"Stack, J A"	"3"	"21"
"17:25:00"	"2024-06-14"	"Cork"	"Marclaflo Diamond (IRE)"	"150.00"	"446.47"	"Maiden"	"9"	"12"	"Leonard, Killian"	"Fenton, M P"	"3"	"15"
"17:05:00"	"2024-06-14"	"Fairyhouse"	"National Lady (IRE)"	"1.38"	"2.84"	"Handicap"	"4"	"10"	"Ryan, J J G"	"Lyons, G M"	"3"	"15"
"17:05:00"	"2024-06-14"	"Fairyhouse"	"Lia Fail (IRE)"	"20.00"	"28.99"	"Handicap"	"10"	"10"	"Joyce, Wesley"	"Mulvany, Michael"	"3"	"19"
"16:45:00"	"2024-06-14"	"York"	"Leadenhall"	"11.00"	"17.87"	"Handicap"	"5"	"16"	"Allan, David"	"Easterby, T D"	"4"	"25"
"16:45:00"	"2024-06-14"	"York"	"My Harrison George (IRE)"	"20.00"	"36"	"Handicap"	"6"	"16"	"Leavy, Mr Joe"	"Fahey, R A"	"4"	"7"
"16:45:00"	"2024-06-14"	"York"	"Paris Lights (IRE)"	"22.00"	"40.26"	"Handicap"	"12"	"16"	"Winn, Mark"	"Midgley, P T"	"5"	"12"
"16:45:00"	"2024-06-14"	"York"	"Shimmering Sands"	"28.00"	"46.44"	"Handicap"	"PU"	"16"	"Mason, Joanna"	"Easterby, M W"	"5"	"278"
"16:10:00"	"2024-06-14"	"York"	"Have Secret (IRE)"	"9.00"	"11.5"	"Handicap"	"2"	"17"	"Garritty, Billy"	"Fahey, R A"	"4"	"245"
"16:10:00"	"2024-06-14"	"York"	"Qitaal"	"16.00"	"22.04"	"Handicap"	"5"	"17"	"Fanning, Joe"	"Johnston, Charlie"	"5"	"18"
"16:10:00"	"2024-06-14"	"York"	"Killybegs Warrior (IRE)"	"20.00"	"28.98"	"Handicap"	"11"	"17"	"Loughnane, Mr Billy"	"Johnston, Charlie"	"4"	"14"
"15:25:00"	"2024-06-14"	"Chester"	"Its Not Risky"	"40.00"	"70"	"Handicap"	"7"	"10"	"Mullen, Andrew"	"Palmer, Hugo"	"3"	"14"
"15:15:00"	"2024-06-14"	"Sandown"	"Mapogo"	"150.00"	"320"	"Handicap"	"10"	"10"	"Keeley, Aidan"	"Pattinson, Mark"	"4"	"60"
"15:00:00"	"2024-06-14"	"York"	"Alfa Kellenic"	"2.25"	"3.26"	"Handicap"	"1"	"11"	"Pyle, William"	"Lidster, Craig"	"3"	"7"
"14:05:00"	"2024-06-14"	"Sandown"	"Acklam Express (IRE)"	"5.00"	"6.95"	"Handicap"	"14"	"14"	"Kingscote, Richard"	"Cox, C G"	"6"	"21"
"13:50:00"	"2024-06-14"	"York"	"Capital Guarantee (IRE)"	"28.00"	"50.36"	"Handicap"	"12"	"16"	"Brookes, Aiden"	"OMeara, D"	"4"	"27"
"20:45:00"	"2024-06-13"	"Musselburgh"	"Eternal Sunshine"	"18.00"	"22.45"	"Handicap"	"4"	"8"	"Mulrennan, Paul"	"Goldie, J S"	"4"	"12"
"20:30:00"	"2024-06-13"	"Leopardstown"	"Chopsticks (IRE)"	"20.00"	"24"	"Handicap"	"4"	"22"	"Foley, Shane"	"Duffy, S M"	"4"	"50"
"20:30:00"	"2024-06-13"	"Leopardstown"	"Dumb Love (IRE)"	"8.00"	"14.21"	"Handicap"	"6"	"22"	"Keane, C T"	"Bunyan, Darren / OLeary, G"	"4"	"11"
"20:30:00"	"2024-06-13"	"Leopardstown"	"Daonethatgotaway"	"7.00"	"10.5"	"Handicap"	"12"	"22"	"Whelan, R P"	"Fahey, Mark"	"4"	"11"
"20:30:00"	"2024-06-13"	"Leopardstown"	"Florida Taiga (IRE)"	"80.00"	"168.23"	"Handicap"	"14"	"22"	"Heffernan, J A"	"Duffy, S M"	"4"	"11"
"20:30:00"	"2024-06-13"	"Leopardstown"	"Pascalia (IRE)"	"5.50"	"7.33"	"Handicap"	"18"	"22"	"Coen, Ben M"	"Murtagh, J P"	"4"	"23"
"20:00:00"	"2024-06-13"	"Leopardstown"	"Neo Smart (IRE)"	"5.00"	"6.84"	"Handicap"	"8"	"13"	"Cleary, R P"	"Bolger, J S"	"3"	"19"
"20:00:00"	"2024-06-13"	"Leopardstown"	"Letiza (IRE)"	"66.00"	"76.62"	"Handicap"	"9"	"13"	"Joyce, Wesley"	"Dowling, Thomas"	"4"	"27"
"17:20:00"	"2024-06-13"	"Leopardstown"	"Ebanza (IRE)"	"2.25"	"3.32"	"Maiden"	"2"	"14"	"Coen, Ben M"	"Murtagh, J P"	"3"	"20"
"17:05:00"	"2024-06-13"	"Newbury"	"Starproof (IRE)"	"6.50"	"8"	"Handicap"	"2"	"12"	"Marquand, Tom"	"Muir, W R"	"4"	"20"
"17:05:00"	"2024-06-13"	"Newbury"	"Abbey Heights"	"4.50"	"7.53"	"Handicap"	"7"	"12"	"Kingscote, Richard"	"Kubler, Daniel"	"6"	"8"
"16:40:00"	"2024-06-13"	"Yarmouth"	"Mehigburn (IRE)"	"16.00"	"20"	"Non-Handicap"	"2"	"9"	"Loughnane, Mr Billy"	"Butler, John"	"3"	"154"
