RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"17:15:00"	"2015-07-18"	"Market Rasen"	"Kayfton Pete"	"5.00"	"6.6"	"Handicap Chase"	"5"	"7"	"Pogson, Adam"	"Pogson, C T"	"9"	"33"
"16:25:00"	"2015-07-18"	"Cartmel"	"Smart Ruler (IRE)"	"14.00"	"17.1"	"Handicap Hurdle"	"5"	"9"	"Andrews, Gina"	"Moffatt, James"	"9"	"20"
"15:05:00"	"2015-07-16"	"Killarney"	"Casimir Road (IRE)"	"8.00"	"11.07"	"Handicap Hurdle"	"5"	"12"	"Cooper, Bryan J"	"Ryan, Stephen"	"7"	"43"
"14:35:00"	"2015-07-16"	"Killarney"	"Decade Player (IRE)"	"25.00"	"35.5"	"Handicap Hurdle"	"8"	"12"	"Townend, P"	"Rothwell, P J"	"7"	"52"
"14:05:00"	"2015-07-16"	"Killarney"	"Venture Lazarus (IRE)"	"100.00"	"450"	"Novices Hurdle"	"6"	"7"	"Nolan, Michael G"	"Halley, Vincent Laurence"	"10"	"263"
"20:05:00"	"2015-07-15"	"Worcester"	"Kyles Faith (IRE)"	"9.00"	"12.5"	"Handicap Seller Hurdle"	"4"	"13"	"Tinkler, Andrew"	"Keighley, M"	"7"	"10"
"20:00:00"	"2015-07-14"	"Killarney"	"Sizing Solution (IRE)"	"5.00"	"6.3"	"Handicap Chase"	"2"	"14"	"Burke, Jonathan"	"Dreaper, J T R"	"7"	"25"
"20:00:00"	"2015-07-14"	"Killarney"	"Nearest The Pin (IRE)"	"33.00"	"64.97"	"Handicap Chase"	"7"	"14"	"Hayes, Brian"	"Hanlon, John Joseph"	"10"	"254"
"20:00:00"	"2015-07-14"	"Killarney"	"Mister Hotelier (IRE)"	"14.00"	"25.74"	"Handicap Chase"	"8"	"14"	"OConnell, Mr B T"	"Murphy, C A"	"8"	"25"
"20:00:00"	"2015-07-14"	"Killarney"	"Crown Theatre (IRE)"	"9.00"	"11.41"	"Handicap Chase"	"11"	"14"	"Cooper, Bryan J"	"Bromhead, Henry De"	"6"	"46"
"20:00:00"	"2015-07-14"	"Killarney"	"Usa (IRE)"	"22.00"	"47.77"	"Handicap Chase"	"F"	"14"	"Dunne, R T"	"Mahon, S J"	"8"	"59"
"20:20:00"	"2015-07-13"	"Killarney"	"Jack The Hat (IRE)"	"6.00"	"8.15"	"Handicap Hurdle"	"8"	"18"	"Moore, J M"	"Doyle, Miss Elizabeth"	"10"	"240"
"20:20:00"	"2015-07-13"	"Killarney"	"Ordinary Man (IRE)"	"14.00"	"21"	"Handicap Hurdle"	"12"	"18"	"Burke, Jonathan"	"Burke, W J"	"10"	"38"
"20:20:00"	"2015-07-13"	"Killarney"	"On My Own (IRE)"	"14.00"	"28.22"	"Handicap Hurdle"	"16"	"18"	"Dempsey, Luke"	"Cusack, Liam P"	"11"	"237"
"17:15:00"	"2015-07-12"	"Sligo"	"Some Officer (IRE)"	"7.00"	"8.94"	"Handicap Hurdle"	"F"	"13"	"Shortall, Shane"	"Hogan, T"	"8"	"10"
"14:00:00"	"2015-07-12"	"Perth"	"Sharp Rise (IRE)"	"2.25"	"3.75"	"Novices Hurdle"	"1"	"6"	"Johnson, Richard"	"Robson, Miss P"	"8"	"48"
"18:50:00"	"2015-07-10"	"Cork"	"Padraigs Joy (IRE)"	"3.50"	"5"	"Handicap Hurdle"	"4"	"16"	"Kennedy, J W"	"Kelly, David Harry"	"7"	"23"
"18:20:00"	"2015-07-10"	"Cork"	"Indevan"	"2.75"	"4.4"	"Hurdle"	"3"	"5"	"Walsh, R"	"Mullins, W P"	"7"	"37"
"14:45:00"	"2015-07-05"	"Market Rasen"	"Kings Realm (IRE)"	"28.00"	"42"	"Beginners Chase"	"5"	"5"	"England, Jonathan"	"Jackson, Miss T"	"8"	"20"
"18:25:00"	"2015-07-04"	"Bellewstown"	"Tribes And Banner (IRE)"	"20.00"	"34"	"Handicap Hurdle"	"7"	"14"	"Casey, D J"	"Lee, Norman"	"11"	"25"
"18:25:00"	"2015-07-04"	"Bellewstown"	"Frontline (IRE)"	"5.00"	"6.86"	"Handicap Hurdle"	"8"	"14"	"Burke, Jonathan"	"Fahey, Peter"	"7"	"39"
"17:25:00"	"2015-07-04"	"Bellewstown"	"All Or Now (IRE)"	"33.00"	"120"	"Handicap Hurdle"	"7"	"16"	"Dalton, B R"	"OBrien, V T"	"10"	"29"
"17:25:00"	"2015-07-04"	"Bellewstown"	"Afram Blue"	"7.00"	"11"	"Handicap Hurdle"	"8"	"16"	"Shortall, Shane"	"McGuinness, Miss Maura"	"10"	"17"
"16:50:00"	"2015-07-04"	"Bellewstown"	"Butney Rock"	"16.00"	"30.52"	"Hurdle"	"3"	"3"	"McParlan, Mr N"	"McBratney, C A"	"8"	"20"
"20:20:00"	"2015-07-03"	"Wexford"	"Bullock Harbour (IRE)"	"33.00"	"69.61"	"Handicap Chase"	"9"	"13"	"McCarthy, I J"	"Christie, D M"	"11"	"344"
"20:45:00"	"2015-07-02"	"Bellewstown"	"Magnetic Force (IRE)"	"14.00"	"22.61"	"Handicap Hurdle"	"5"	"15"	"Lynch, A E"	"Hennessy, Robert Alan"	"8"	"7"
"20:45:00"	"2015-07-02"	"Bellewstown"	"Obispo (IRE)"	"14.00"	"28.83"	"Handicap Hurdle"	"PU"	"15"	"Flanagan, S W"	"McBratney, C A"	"9"	"221"
"17:00:00"	"2015-07-02"	"Perth"	"Bank Bonus"	"1.50"	"2.55"	"Handicap Hurdle"	"1"	"7"	"Sexton, K C"	"Elliott, Gordon"	"6"	"47"
"16:30:00"	"2015-07-02"	"Perth"	"Strobe"	"16.00"	"20.35"	"Handicap Chase"	"3"	"6"	"Costello, Dougie"	"Normile, Mrs L B"	"11"	"15"
"15:50:00"	"2015-07-01"	"Worcester"	"Byron Blue (IRE)"	"16.00"	"19.5"	"Handicap Hurdle"	"5"	"7"	"Cannon, Tom J"	"Gillard, Mark"	"6"	"137"
"14:50:00"	"2015-07-01"	"Worcester"	"Amuse Me"	"14.00"	"16.5"	"Handicap Chase"	"2"	"9"	"McLernon, R P"	"ONeill, Jonjo and AJ"	"9"	"20"
"20:00:00"	"2015-06-30"	"Stratford"	"Master Of The Game (IRE)"	"20.00"	"28"	"Handicap Chase"	"3"	"7"	"Fehily, Noel"	"McCain Jnr, D"	"9"	"36"
"17:25:00"	"2015-06-28"	"Cartmel"	"Endeavor"	"14.00"	"19"	"Handicap Hurdle"	"4"	"7"	"Murtagh, Lorcan"	"Sayer, Mrs Dianne"	"10"	"32"
"16:55:00"	"2015-06-28"	"Cartmel"	"Smart Ruler (IRE)"	"16.00"	"24"	"Handicap Hurdle"	"5"	"11"	"Hughes, Brian"	"Moffatt, James"	"9"	"37"
"15:45:00"	"2015-06-28"	"Cartmel"	"Toledo Gold (IRE)"	"6.50"	"8"	"Handicap Chase"	"1"	"7"	"England, Jonathan"	"Barnes, M A"	"9"	"232"
"15:45:00"	"2015-06-28"	"Cartmel"	"Sergeant Pink (IRE)"	"3.50"	"5.06"	"Handicap Chase"	"4"	"7"	"Hughes, Brian"	"Sayer, Mrs Dianne"	"9"	"34"
"14:40:00"	"2015-06-28"	"Cartmel"	"Pixiepot"	"20.00"	"26.74"	"Maiden Hurdle"	"5"	"8"	"Sheehan, Gavin"	"Niven, P D"	"5"	"26"
"14:40:00"	"2015-06-28"	"Cartmel"	"Bengali (IRE)"	"3.00"	"4.4"	"Maiden Hurdle"	"PU"	"8"	"Nichol, Craig"	"Griffin, Patrick"	"6"	"9"
"20:30:00"	"2015-06-22"	"Kilbeggan"	"Harangue (IRE)"	"8.00"	"10"	"Handicap Chase"	"1"	"12"	"Mullins, David"	"Gilligan, Paul John"	"7"	"21"
"20:30:00"	"2015-06-22"	"Kilbeggan"	"Allied Victory (IRE)"	"4.50"	"5.7"	"Handicap Chase"	"12"	"12"	"Cooper, Bryan J"	"Bromhead, Henry De"	"6"	"22"
"17:20:00"	"2015-06-21"	"Worcester"	"Vulcanite (IRE)"	"5.00"	"6.13"	"Handicap Hurdle"	"4"	"12"	"Fox, Mr G N"	"Longsdon, C E"	"8"	"22"
"17:20:00"	"2015-06-21"	"Worcester"	"Rum And Butter (IRE)"	"33.00"	"80"	"Handicap Hurdle"	"6"	"12"	"Costello, Dougie"	"ONeill, Jonjo and AJ"	"7"	"44"
"17:20:00"	"2015-06-21"	"Worcester"	"My Direction"	"11.00"	"14.63"	"Handicap Hurdle"	"PU"	"12"	"Coleman, A"	"Ferguson, J P"	"5"	"239"
"15:50:00"	"2015-06-21"	"Worcester"	"Anquetta (IRE)"	"16.00"	"19.13"	"Handicap Chase"	"PU"	"6"	"Waley-Cohen, Mr S"	"Waley-Cohen, R"	"11"	"22"
"14:20:00"	"2015-06-21"	"Worcester"	"Owner Occupier"	"10.00"	"13.5"	"Handicap Chase"	"4"	"10"	"Cannon, Tom J"	"Gordon, C"	"10"	"21"
"19:55:00"	"2015-06-19"	"Down Royal"	"Ocean Glandore (IRE)"	"16.00"	"25.83"	"Beginners Chase"	"F"	"8"	"Moore, J M"	"Hogan, Denis Gerard"	"6"	"24"
"19:25:00"	"2015-06-19"	"Down Royal"	"May Dullea (IRE)"	"8.00"	"12.5"	"Handicap Hurdle"	"1"	"17"	"McGarvey, J S"	"Cullen, D W"	"7"	"58"
"19:25:00"	"2015-06-19"	"Down Royal"	"Key Account (IRE)"	"20.00"	"53.15"	"Handicap Hurdle"	"16"	"17"	"McNamara, Andrew J"	"Byrne, L"	"7"	"7"
"20:30:00"	"2015-06-17"	"Wexford"	"Marshim (IRE)"	"12.00"	"19"	"Handicap Hurdle"	"3"	"14"	"McNamara, Andrew J"	"Power, W"	"13"	"13"
"17:30:00"	"2015-06-17"	"Wexford"	"Well Tuned (IRE)"	"7.00"	"10.94"	"Beginners Chase"	"2"	"11"	"Enright, M A"	"Nicholson, John W"	"6"	"17"
"14:45:00"	"2015-06-17"	"Uttoxeter"	"Storm To Pass"	"33.00"	"46"	"Seller Hurdle"	"3"	"8"	"Hamill, Mikey"	"Fryer, Miss C"	"7"	"17"
"17:00:00"	"2015-06-16"	"Ascot"	"Digeanta (IRE)"	"7.50"	"14"	"Handicap"	"7"	"19"	"Smullen, P J"	"Mullins, W P"	"8"	"11"
"15:50:00"	"2015-06-14"	"Downpatrick"	"Magnetic Force (IRE)"	"8.00"	"11"	"Handicap Hurdle"	"4"	"9"	"Lynch, A E"	"Hennessy, Robert Alan"	"8"	"15"
"15:15:00"	"2015-06-14"	"Downpatrick"	"Point The Toes (IRE)"	"9.00"	"16"	"Handicap Hurdle"	"9"	"10"	"Maher, Cian"	"Fahey, Mark"	"10"	"6"
"16:45:00"	"2015-06-13"	"Hexham"	"My Idea"	"8.00"	"10.74"	"Handicap Chase"	"PU"	"10"	"Mulqueen, S"	"Barnes, M A"	"9"	"39"
"21:00:00"	"2015-06-12"	"Aintree"	"Whatdoesthefoxsay (IRE)"	"8.00"	"10"	"Handicap Hurdle"	"6"	"6"	"Cowley, James"	"McCain Jnr, D"	"6"	"28"
"17:25:00"	"2015-06-11"	"Worcester"	"Bedouin Bay"	"4.00"	"5.21"	"Handicap Hurdle"	"2"	"12"	"Smith, Mr C"	"Farrelly, Johnny"	"8"	"114"
"17:25:00"	"2015-06-11"	"Worcester"	"Provincial Pride (IRE)"	"11.00"	"14"	"Handicap Hurdle"	"4"	"12"	"Hammond, Charlie"	"Hammond, Mike"	"8"	"14"
"17:25:00"	"2015-06-11"	"Worcester"	"Amuse Me"	"9.00"	"12.4"	"Handicap Hurdle"	"8"	"12"	"Cowley, Patrick"	"ONeill, Jonjo and AJ"	"9"	"214"
"15:50:00"	"2015-06-11"	"Worcester"	"Aalim"	"3.00"	"4.4"	"Handicap Hurdle"	"3"	"8"	"Coleman, A"	"Ferguson, J P"	"5"	"167"
"13:40:00"	"2015-06-11"	"Worcester"	"Macarthur"	"20.00"	"30.81"	"Beginners Chase"	"4"	"7"	"Moloney, Paul"	"Rees, D A"	"11"	"14"
"14:10:00"	"2015-06-09"	"Fontwell"	"Hi Note"	"10.00"	"12.5"	"Handicap Hurdle"	"3"	"11"	"Goldstein, Marc"	"West, Miss Sheena"	"7"	"46"
"19:10:00"	"2015-06-08"	"Pontefract"	"Point The Toes (IRE)"	"12.00"	"19"	"Handicap"	"5"	"10"	"Haynes, Joey"	"Fahey, Mark"	"10"	"32"
"19:10:00"	"2015-06-08"	"Pontefract"	"Riptide"	"14.00"	"18.5"	"Handicap"	"8"	"10"	"Garbutt, Noel"	"Scudamore, M J"	"9"	"49"
"20:20:00"	"2015-06-06"	"Limerick"	"Close Review (IRE)"	"9.00"	"12"	"Handicap Chase"	"1"	"14"	"Fogarty, M P"	"Rath, R P"	"12"	"8"
"16:05:00"	"2015-06-06"	"Worcester"	"Skint"	"16.00"	"24"	"Handicap Hurdle"	"8"	"9"	"Sheehan, Gavin"	"Stronge, Ali"	"9"	"233"
"16:05:00"	"2015-06-06"	"Worcester"	"Bathwick Man"	"14.00"	"19.5"	"Handicap Hurdle"	"F"	"9"	"Noonan, David G"	"Pipe, D E"	"10"	"19"
"14:20:00"	"2015-06-06"	"Worcester"	"Drumlang (IRE)"	"16.00"	"21.19"	"Handicap Chase"	"PU"	"9"	"McCarth, R J"	"Williams, Ian"	"9"	"52"
"18:45:00"	"2015-06-05"	"Downpatrick"	"Pennys Tune (IRE)"	"14.00"	"22.65"	"Handicap Hurdle"	"8"	"10"	"Fox, Derek R"	"McNiff, Mark Michael"	"8"	"16"
"15:35:00"	"2015-06-05"	"Market Rasen"	"Ivans Back (IRE)"	"5.50"	"7.6"	"Handicap Chase"	"3"	"7"	"Wedge, Adam"	"Kent, Nick"	"10"	"36"
"20:40:00"	"2015-06-04"	"Ffos Las"	"Grams And Ounces"	"6.00"	"9.5"	"Handicap Hurdle"	"9"	"13"	"Nolan, Michael G"	"Wintle, A"	"8"	"34"
"20:15:00"	"2015-06-04"	"Tipperary"	"Marshim (IRE)"	"20.00"	"45.4"	"Handicap Hurdle"	"10"	"16"	"Colgan, R C"	"Power, W"	"13"	"19"
"20:15:00"	"2015-06-04"	"Tipperary"	"Hospital (IRE)"	"14.00"	"23"	"Handicap Hurdle"	"12"	"16"	"Walsh, M P"	"McNamara, E"	"7"	"91"
"18:00:00"	"2015-06-03"	"Punchestown"	"Art Of Logistics (IRE)"	"8.00"	"10.04"	"Chase"	"3"	"10"	"Burke, Jonathan"	"Hughes, Sandra"	"7"	"35"
"18:00:00"	"2015-06-03"	"Punchestown"	"Foildubh (IRE)"	"16.00"	"19.78"	"Chase"	"5"	"10"	"Carberry, P"	"Ryan, John Patrick"	"11"	"8"
"16:50:00"	"2015-05-31"	"Kilbeggan"	"Give Me A Break (IRE)"	"8.00"	"11.5"	"Beginners Chase"	"5"	"13"	"Walsh, M P"	"Hourigan, Michael"	"6"	"21"
"19:25:00"	"2015-05-30"	"Stratford"	"Another Flutter (IRE)"	"12.00"	"12.16"	"Handicap Chase"	"1"	"8"	"Poste, Charlie"	"Sheppard, M"	"11"	"20"
"21:00:00"	"2015-05-29"	"Stratford"	"Iguacu"	"9.00"	"11.51"	"Handicap Hurdle"	"1"	"14"	"Johnson, Richard"	"Price, R J"	"11"	"22"
"19:40:00"	"2015-05-29"	"Down Royal"	"Melbourne Lady"	"2.25"	"3.47"	"Beginners Chase"	"3"	"7"	"Bowes, M W"	"Fegan, P"	"7"	"29"
"18:10:00"	"2015-05-29"	"Down Royal"	"Battling Boru (IRE)"	"9.00"	"12.84"	"Handicap Hurdle"	"F"	"9"	"Mullins, D E"	"Mullins, Anthony"	"9"	"29"
"17:10:00"	"2015-05-28"	"Worcester"	"Jigsaw Financial (IRE)"	"33.00"	"75"	"Handicap Hurdle"	"11"	"16"	"Hawker, Robert"	"Young, Mrs L J"	"9"	"170"
"17:10:00"	"2015-05-28"	"Worcester"	"Kastani Beach (IRE)"	"40.00"	"58.07"	"Handicap Hurdle"	"13"	"16"	"Jones, Kevin"	"Mullins, J W"	"9"	"34"
"17:10:00"	"2015-05-28"	"Worcester"	"Walkabout Creek (IRE)"	"50.00"	"130"	"Handicap Hurdle"	"PU"	"16"	"Treadwell, Liam"	"Frankland, D"	"8"	"24"
"21:00:00"	"2015-05-27"	"Newton Abbot"	"Mount Vesuvius (IRE)"	"6.00"	"7.8"	"Handicap Hurdle"	"5"	"10"	"OBrien, T J"	"Henderson, P"	"7"	"5"
"21:00:00"	"2015-05-27"	"Newton Abbot"	"Candelita"	"10.00"	"13.14"	"Handicap Hurdle"	"9"	"10"	"Sheppard, Stan"	"Sheppard, M"	"8"	"17"
"19:30:00"	"2015-05-26"	"Ballinrobe"	"Curragh Golan (IRE)"	"22.00"	"60"	"Handicap Hurdle"	"12"	"16"	"Mullins, D E"	"Power, Gareth James"	"10"	"235"
"19:30:00"	"2015-05-26"	"Ballinrobe"	"Ongenstown Lad (IRE)"	"66.00"	"243.21"	"Handicap Hurdle"	"13"	"16"	"Colgan, R C"	"Callaghan, Mrs G"	"11"	"564"
"19:30:00"	"2015-05-26"	"Ballinrobe"	"Moon Dice (IRE)"	"16.00"	"45.58"	"Handicap Hurdle"	"14"	"16"	"Carberry, P"	"Flynn, Paul W"	"10"	"14"
"20:30:00"	"2015-05-25"	"Ballinrobe"	"Valours Minion (IRE)"	"10.00"	"13.51"	"Handicap Chase"	"1"	"10"	"Ring, Mr A"	"OBrien, V T"	"12"	"15"
"20:30:00"	"2015-05-25"	"Ballinrobe"	"Fosters Cross (IRE)"	"7.00"	"10.77"	"Handicap Chase"	"3"	"10"	"Mullins, David"	"Mullins, Thomas"	"13"	"9"
"20:30:00"	"2015-05-25"	"Ballinrobe"	"Coldstonesober (IRE)"	"3.50"	"4.78"	"Handicap Chase"	"4"	"10"	"Moore, J M"	"Finn, J R"	"9"	"8"
"20:00:00"	"2015-05-25"	"Ballinrobe"	"Barney King (IRE)"	"40.00"	"176.68"	"Handicap Hurdle"	"6"	"16"	"Hickey, D J"	"Carr, John G"	"11"	"244"
"15:35:00"	"2015-05-25"	"Cartmel"	"Sergeant Pink (IRE)"	"3.50"	"4.94"	"Handicap Chase"	"5"	"7"	"Hughes, Brian"	"Sayer, Mrs Dianne"	"9"	"8"
"16:35:00"	"2015-05-24"	"Fontwell"	"Taste The Wine (IRE)"	"6.00"	"8.09"	"Handicap Hurdle"	"7"	"14"	"Williams, Robert"	"Llewellyn, B J"	"9"	"23"
"16:35:00"	"2015-05-24"	"Fontwell"	"Osgood"	"16.00"	"23.08"	"Handicap Hurdle"	"11"	"14"	"Gorman, Mr G"	"Moore, Gary and Josh"	"8"	"20"
"16:20:00"	"2015-05-24"	"Kelso"	"Apachee Prince (IRE)"	"2.50"	"3.65"	"Handicap Novices Hurdle"	"2"	"6"	"Hughes, Brian"	"Whillans, A C"	"6"	"31"
"16:10:00"	"2015-05-24"	"Uttoxeter"	"River Purple"	"3.50"	"5.41"	"Handicap Chase"	"1"	"4"	"Jacob, Daryl"	"Mackie, J"	"8"	"8"
"14:30:00"	"2015-05-24"	"Uttoxeter"	"Dont Be Late (IRE)"	"20.00"	"34"	"Novices Chase"	"PU"	"7"	"McLernon, R P"	"ONeill, Jonjo and AJ"	"7"	"22"
"18:50:00"	"2015-05-22"	"Worcester"	"Roger Beantown (IRE)"	"50.00"	"80.6"	"Handicap Chase"	"PU"	"6"	"Grant, Mark"	"Davison, Miss Z C"	"10"	"396"
"19:55:00"	"2015-05-21"	"Clonmel"	"Supreme Vic (IRE)"	"12.00"	"20.64"	"Handicap Hurdle"	"7"	"18"	"Cooper, Bryan J"	"Lee, Norman"	"9"	"27"
"19:55:00"	"2015-05-21"	"Clonmel"	"Beautiful Ben (IRE)"	"12.00"	"26.17"	"Handicap Hurdle"	"14"	"18"	"Hogan, D G"	"Hogan, Denis Gerard"	"5"	"34"
"16:10:00"	"2015-05-18"	"Towcester"	"Wicklewood"	"11.00"	"13.8"	"Handicap Chase"	"PU"	"6"	"Cannon, Tom J"	"Gillard, Mark"	"9"	"7"
"15:40:00"	"2015-05-18"	"Towcester"	"Bathwick Man"	"20.00"	"29"	"Handicap Hurdle"	"PU"	"7"	"OFarrell, C"	"Pipe, D E"	"10"	"221"
"17:00:00"	"2015-05-17"	"Stratford"	"Sporting Boy (IRE)"	"2.25"	"3.42"	"Handicap Novices Chase"	"2"	"5"	"Fehily, Noel"	"Farrelly, Johnny"	"7"	"26"
"16:10:00"	"2015-05-17"	"Market Rasen"	"Shrapnel (IRE)"	"20.00"	"23.29"	"Handicap Chase"	"6"	"7"	"Giles, Felix De"	"Ellison, B"	"9"	"29"
"15:25:00"	"2015-05-17"	"Stratford"	"Buck Mulligan"	"10.00"	"14.02"	"Handicap Chase"	"3"	"6"	"Moloney, Paul"	"Williams, Evan"	"10"	"113"
"15:25:00"	"2015-05-17"	"Stratford"	"Mart Lane (IRE) (OLD)"	"11.00"	"17.47"	"Handicap Chase"	"4"	"6"	"Cannon, Tom J"	"Leech, Mrs S"	"10"	"26"
"15:25:00"	"2015-05-17"	"Stratford"	"One Term (IRE)"	"5.50"	"8"	"Handicap Chase"	"5"	"6"	"Aspell, Leighton"	"Curtis, Miss Rebecca"	"8"	"17"
"14:35:00"	"2015-05-17"	"Market Rasen"	"Kings Road"	"16.00"	"24.66"	"Handicap Hurdle"	"PU"	"9"	"Scudamore, Tom"	"Murphy, Anabel K"	"10"	"100"
"16:05:00"	"2015-05-16"	"Bangor"	"Heist (IRE)"	"2.50"	"3.68"	"Handicap Hurdle"	"5"	"8"	"Hughes, Brian"	"Griffin, Patrick"	"5"	"29"
"18:00:00"	"2015-05-15"	"Aintree"	"Strobe"	"33.00"	"55.1"	"Handicap Chase"	"PU"	"8"	"Costello, Dougie"	"Normile, Mrs L B"	"11"	"21"
"17:25:00"	"2015-05-15"	"Aintree"	"Playhara (IRE)"	"8.00"	"12.04"	"Handicap Hurdle"	"4"	"8"	"Watters, Mr G B"	"Todhunter, M"	"6"	"25"
"16:15:00"	"2015-05-12"	"Sedgefield"	"Degooch (IRE)"	"3.33"	"4.8"	"Handicap Chase"	"F"	"5"	"Renwick, Wilson"	"McCain Jnr, D"	"6"	"24"
"14:45:00"	"2015-05-12"	"Sedgefield"	"Wymeswold"	"10.00"	"11"	"Handicap Hurdle"	"2"	"7"	"Poste, Ben J"	"Mullineaux, M"	"8"	"36"
"14:45:00"	"2015-05-12"	"Sedgefield"	"Stanley Bridge"	"11.00"	"13.5"	"Handicap Hurdle"	"6"	"7"	"Alexander, Lucy"	"Murtagh, Barry"	"8"	"151"
"19:30:00"	"2015-05-11"	"Towcester"	"Prince Pippin (IRE)"	"14.00"	"21"	"Handicap Hurdle"	"3"	"14"	"Jones, Mrs Lucy"	"Jones, Lucy"	"9"	"32"
"17:40:00"	"2015-05-11"	"Killarney"	"High Stratos"	"4.50"	"5.62"	"Hurdle"	"PU"	"6"	"Power, R M"	"Harrington, Mrs John"	"6"	"12"
"16:30:00"	"2015-05-10"	"Plumpton"	"Venetian Lad"	"6.00"	"8"	"Handicap Chase"	"1"	"5"	"Goldstein, Marc"	"Richards, Mrs L"	"10"	"30"
"17:05:00"	"2015-05-09"	"Haydock"	"Habbie Simpson"	"4.00"	"5.75"	"Handicap Chase"	"2"	"5"	"Scudamore, Tom"	"Robson, Miss P"	"10"	"26"
"17:05:00"	"2015-05-09"	"Haydock"	"Noble Legend"	"2.50"	"3.8"	"Handicap Chase"	"PU"	"5"	"Thornton, Andrew"	"Bailey, Mrs Caroline"	"8"	"33"
"16:00:00"	"2015-05-08"	"Market Rasen"	"Fantasy King"	"16.00"	"19.68"	"Handicap Hurdle"	"4"	"9"	"Hughes, Brian"	"Moffatt, James"	"9"	"25"
"14:50:00"	"2015-05-08"	"Market Rasen"	"Galway Jack (IRE)"	"14.00"	"17.94"	"Handicap Chase"	"4"	"13"	"Thornton, Andrew"	"Bailey, Mrs Caroline"	"10"	"23"
"14:50:00"	"2015-05-08"	"Market Rasen"	"Rum And Butter (IRE)"	"10.00"	"13.11"	"Handicap Chase"	"11"	"13"	"McLernon, R P"	"ONeill, Jonjo and AJ"	"7"	"59"
"14:50:00"	"2015-05-08"	"Market Rasen"	"Anquetta (IRE)"	"9.00"	"13"	"Handicap Chase"	"12"	"13"	"Waley-Cohen, Mr S"	"Waley-Cohen, R"	"11"	"23"
"19:40:00"	"2015-05-07"	"Carlisle"	"Snowed In (IRE)"	"6.00"	"7.8"	"Handicap Hurdle"	"8"	"10"	"Quinlan, Sean"	"Butterworth, Mrs B"	"6"	"17"
"16:00:00"	"2015-05-07"	"Worcester"	"Fleet Dawn"	"10.00"	"13"	"Handicap Hurdle"	"1"	"16"	"Giles, Felix De"	"Ellison, B"	"9"	"75"
"16:00:00"	"2015-05-07"	"Worcester"	"Definite Future (IRE)"	"16.00"	"24.75"	"Handicap Hurdle"	"4"	"16"	"Greenall, Mr Jake"	"Lee, R"	"6"	"60"
"15:25:00"	"2015-05-07"	"Worcester"	"Fuzzy Logic (IRE)"	"10.00"	"13.55"	"Seller Hurdle"	"2"	"7"	"Williams, Robert"	"Llewellyn, B J"	"6"	"6"
"15:00:00"	"2015-05-07"	"Newton Abbot"	"Come On Annie"	"16.00"	"19.66"	"Handicap Hurdle"	"2"	"8"	"Dunn, Mrs A"	"Dunn, Mrs Alex"	"9"	"60"
"15:00:00"	"2015-05-07"	"Newton Abbot"	"Absolutlyfantastic"	"20.00"	"27.45"	"Handicap Hurdle"	"5"	"8"	"McGrath, Jeremiah"	"Hill, M"	"8"	"131"
"17:10:00"	"2015-05-05"	"Sedgefield"	"Hi Dancer"	"3.50"	"4.91"	"Handicap Hurdle"	"3"	"5"	"Edgar, Kieron"	"Haslam, B M R"	"12"	"46"
"16:40:00"	"2015-05-04"	"Down Royal"	"Westhaven (IRE)"	"14.00"	"21"	"Handicap Chase"	"7"	"12"	"Madden, N P"	"Meade, Noel"	"7"	"268"
"17:35:00"	"2015-05-02"	"Punchestown"	"Courtncatcher (IRE)"	"66.00"	"293.71"	"Handicap Hurdle"	"22"	"22"	"McGarvey, J S"	"Duffy, Patrick J"	"8"	"210"
"14:45:00"	"2015-04-30"	"Sedgefield"	"Tahiti Pearl (IRE)"	"7.00"	"8.2"	"Handicap Chase"	"2"	"7"	"Quinlan, Sean"	"Smith, Mrs S J"	"11"	"16"
"14:45:00"	"2015-04-30"	"Sedgefield"	"Solway Dornal"	"12.00"	"16.48"	"Handicap Chase"	"6"	"7"	"Day, Ryan D"	"Harrison, Miss L"	"10"	"8"
"18:40:00"	"2015-04-29"	"Punchestown"	"Bright New Dawn (IRE)"	"11.00"	"15.25"	"Handicap Chase"	"8"	"18"	"Cooper, Bryan J"	"Hughes, Sandra"	"8"	"32"
"18:40:00"	"2015-04-29"	"Punchestown"	"King Vuvuzela (IRE)"	"11.00"	"14"	"Handicap Chase"	"PU"	"18"	"Dempsey, Luke"	"Nolan, Paul"	"8"	"124"
"16:25:00"	"2015-04-25"	"Sandown"	"Party Rock (IRE)"	"20.00"	"25.35"	"Handicap Hurdle"	"PU"	"18"	"Ring, C V"	"Candlish, Jennie"	"8"	"15"
"17:05:00"	"2015-04-24"	"Chepstow"	"Anteros (IRE)"	"1.63"	"2.88"	"Novices Hurdle"	"1"	"4"	"Moloney, Paul"	"Leech, Mrs S"	"7"	"17"
"19:45:00"	"2015-04-23"	"Tipperary"	"Cool Oscar (IRE)"	"16.00"	"24"	"Handicap Hurdle"	"7"	"16"	"Townend, P"	"Hogan, P"	"11"	"165"
