RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"13:55:00"	"2021-11-07"	"Ffos Las"	"Eden Du Houx (FR)"	"9.00"	"12"	"Handicap Novices Chase"	"1"	"7"	"Scudamore, Tom"	"Pipe, D E"	"7"	"236"
"13:55:00"	"2021-11-07"	"Ffos Las"	"Master Debonair"	"12.00"	"16.06"	"Handicap Novices Chase"	"3"	"7"	"Murtagh, Lorcan"	"Fry, Harry"	"7"	"212"
"13:00:00"	"2021-11-07"	"Sandown"	"Son Of Camas (FR)"	"11.00"	"13.74"	"Handicap Novices Chase"	"4"	"7"	"Boinville, Nico"	"Henderson, N J"	"6"	"188"
"12:30:00"	"2021-11-07"	"Sandown"	"Broken Halo"	"8.00"	"11.5"	"Handicap Hurdle"	"PU"	"10"	"Williams, Lorcan"	"Nicholls, P F"	"6"	"227"
"15:20:00"	"2021-11-06"	"Aintree"	"Brewinupastorm (IRE)"	"5.00"	"6.4"	"Hurdle"	"1"	"6"	"Coleman, A"	"Murphy, Olly"	"8"	"212"
"14:25:00"	"2021-11-06"	"Wincanton"	"Cut The Mustard (FR)"	"10.00"	"15.31"	"Handicap Hurdle"	"PU"	"7"	"Cobden, Harry"	"Nicholls, P F"	"9"	"205"
"14:15:00"	"2021-11-06"	"Aintree"	"Al Roc (FR)"	"40.00"	"39.05"	"Handicap Chase"	"10"	"13"	"Twiston-Davies, Sam"	"Newland, Dr R D P"	"10"	"37"
"14:10:00"	"2021-11-06"	"Kelso"	"Calipso Collonges (FR)"	"6.50"	"9.8"	"Handicap Chase"	"1"	"7"	"Gregory, Fergus"	"Murphy, Olly"	"9"	"210"
"13:40:00"	"2021-11-06"	"Aintree"	"Eden Flight (FR)"	"33.00"	"45.48"	"Handicap Novices Chase"	"9"	"9"	"Deutsch, Charlie"	"Williams, Miss Venetia"	"7"	"217"
"13:35:00"	"2021-11-06"	"Kelso"	"Skipthescales (IRE)"	"4.00"	"5.8"	"Handicap Hurdle"	"3"	"7"	"Alexander, Mr Kit"	"Alexander, N W"	"9"	"154"
"13:15:00"	"2021-11-06"	"Wincanton"	"Gala De Corton (FR)"	"11.00"	"41.09"	"Novices Hurdle"	"2"	"9"	"Frost, Bryony"	"Nicholls, P F"	"5"	"20"
"13:15:00"	"2021-11-06"	"Wincanton"	"Earth Company (IRE)"	"10.00"	"36"	"Novices Hurdle"	"3"	"9"	"Houlihan, Sean M"	"Hobbs, P J / White, J"	"5"	"236"
"12:25:00"	"2021-11-06"	"Kelso"	"Houston Texas (IRE)"	"33.00"	"42.79"	"Novices Hurdle"	"4"	"7"	"McMenamin, Daniel"	"Richards, N G"	"7"	"189"
"14:20:00"	"2021-11-05"	"Fontwell"	"Dame du Soir (FR)"	"6.00"	"7.8"	"Handicap Chase"	"3"	"6"	"Bastyan, Mitchell S"	"Bridgwater, D G"	"8"	"261"
"14:20:00"	"2021-11-05"	"Fontwell"	"On The Wild Side (IRE)"	"3.50"	"5.4"	"Handicap Chase"	"PU"	"6"	"Twiston-Davies, Sam"	"Newland, Dr R D P"	"8"	"27"
"14:10:00"	"2021-11-05"	"Hexham"	"Fulgurix (FR)"	"11.00"	"15.5"	"Handicap Novices Chase"	"4"	"7"	"Jacob, Daryl"	"Whittington, H"	"6"	"183"
"14:00:00"	"2021-11-05"	"Warwick"	"Do Your Job (IRE)"	"3.00"	"4.15"	"Novices Chase"	"1"	"5"	"Powell, Brendan"	"Scudamore, M J"	"7"	"210"
"14:00:00"	"2021-11-05"	"Warwick"	"King Roland (IRE)"	"2.75"	"3.99"	"Novices Chase"	"PU"	"5"	"Skelton, Harry"	"Skelton, Daniel"	"7"	"255"
"13:25:00"	"2021-11-05"	"Warwick"	"The Wise Traveller (IRE)"	"40.00"	"64.51"	"Novices Hurdle"	"9"	"11"	"Bass, David"	"Longsdon, C E"	"5"	"20"
"12:40:00"	"2021-11-05"	"Fontwell"	"World Of Dreams (IRE)"	"0.67"	"1.78"	"Maiden Hurdle"	"1"	"12"	"Dingle, Rex"	"Honeyball, A J"	"5"	"209"
"12:40:00"	"2021-11-05"	"Fontwell"	"Gold In Doha (FR)"	"3.50"	"6.29"	"Maiden Hurdle"	"4"	"12"	"Murtagh, Lorcan"	"Fry, Harry"	"5"	"269"
"15:05:00"	"2021-11-04"	"Newbury"	"Chef DEquipe (FR)"	"33.00"	"44.72"	"Handicap Chase"	"7"	"11"	"Maxwell, David"	"Hobbs, P J / White, J"	"9"	"218"
"14:30:00"	"2021-11-04"	"Newbury"	"Spiritofthegames (IRE)"	"8.00"	"10.5"	"Handicap Hurdle"	"4"	"10"	"Skelton, Harry"	"Skelton, Daniel"	"9"	"208"
"14:15:00"	"2021-11-04"	"Sedgefield"	"Clondaw Pretender"	"8.50"	"12"	"Handicap Chase"	"9"	"11"	"Nichol, Craig"	"Greenall, O / Guerriero, J"	"6"	"36"
"14:08:00"	"2021-11-04"	"Ludlow"	"Another Stowaway (IRE)"	"11.00"	"14"	"Handicap Chase"	"4"	"8"	"Gethings, Ciaran"	"George, T R"	"9"	"21"
"13:38:00"	"2021-11-04"	"Ludlow"	"Jersey (IRE)"	"8.50"	"10.5"	"Hurdle"	"6"	"6"	"Andrews, Bridget"	"Skelton, Daniel"	"5"	"32"
"12:55:00"	"2021-11-04"	"Newbury"	"Silent Revolution (IRE)"	"2.25"	"3.4"	"Novices Hurdle"	"1"	"6"	"Cobden, Harry"	"Nicholls, P F"	"5"	"243"
"12:30:00"	"2021-11-04"	"Ludlow"	"Rainyday Woman"	"0.50"	"1.59"	"Maiden Hurdle"	"2"	"6"	"Frost, Bryony"	"Nicholls, P F"	"6"	"236"
"12:30:00"	"2021-11-04"	"Ludlow"	"Jaunty Freyja"	"9.00"	"11.6"	"Maiden Hurdle"	"5"	"6"	"Quinlan, Jack"	"Eckley, B J"	"6"	"176"
"14:30:00"	"2021-11-03"	"Chepstow"	"Shantou Express (IRE)"	"25.00"	"29.7"	"Handicap Novices Chase"	"PU"	"13"	"Bass, David"	"Bailey, K C"	"6"	"31"
"12:30:00"	"2021-11-03"	"Chepstow"	"Carry On The Magic (IRE)"	"20.00"	"32"	"Maiden Hurdle"	"7"	"11"	"Cobden, Harry"	"Nicholls, P F"	"7"	"196"
"14:55:00"	"2021-11-02"	"Exeter"	"Bob Mahler (IRE)"	"12.00"	"20.59"	"Handicap Chase"	"10"	"13"	"Quinn, Caoilin"	"Greatrex, W J"	"9"	"192"
"15:15:00"	"2021-11-01"	"Plumpton"	"Born At Midnight"	"14.00"	"18.77"	"Handicap Chase"	"BD"	"9"	"Kimber, Harry"	"Turner, W G M"	"6"	"30"
"14:55:00"	"2021-11-01"	"Hereford"	"Alburn"	"40.00"	"80"	"Handicap Chase"	"4"	"9"	"Armson, Philip"	"Armson, R J"	"11"	"27"
"14:55:00"	"2021-11-01"	"Hereford"	"Raven Court (IRE)"	"7.50"	"9.73"	"Handicap Chase"	"6"	"9"	"Obrien, P V"	"Longsdon, C E"	"7"	"33"
"14:55:00"	"2021-11-01"	"Hereford"	"Secret Melody"	"18.00"	"24"	"Handicap Chase"	"7"	"9"	"Stones, Lewis"	"Davies, Miss Sarah-Jayne"	"8"	"165"
"14:25:00"	"2021-11-01"	"Hereford"	"Kilpin (IRE)"	"1.75"	"2.76"	"Handicap Novices Chase"	"4"	"5"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"	"6"	"24"
"13:55:00"	"2021-11-01"	"Hereford"	"Greatest Star (FR)"	"2.50"	"4.1"	"Novices Hurdle"	"4"	"9"	"Skelton, Harry"	"Skelton, Daniel"	"5"	"215"
"13:25:00"	"2021-11-01"	"Hereford"	"Minster (IRE)"	"40.00"	"130"	"Novices Hurdle"	"PU"	"9"	"Poste, Ben J"	"Symonds, Tom"	"4"	"145"
"13:15:00"	"2021-11-01"	"Plumpton"	"Sheila Nash (IRE)"	"3.00"	"5.4"	"Maiden Hurdle"	"10"	"10"	"Jacob, Daryl"	"Whittington, H"	"6"	"26"
"15:55:00"	"2021-10-31"	"Huntingdon"	"Out The Glen (IRE)"	"7.00"	"11.5"	"Handicap Hurdle"	"4"	"12"	"Gregory, Fergus"	"Murphy, Olly"	"8"	"213"
"15:35:00"	"2021-10-31"	"Lingfield"	"Let The Heirs Walk (IRE)"	"33.00"	"52.21"	"Handicap Chase"	"PU"	"12"	"Noonan, David G"	"Moore, Gary and Josh"	"7"	"255"
"15:35:00"	"2021-10-31"	"Lingfield"	"Enrichissant (FR)"	"7.50"	"9.2"	"Handicap Chase"	"PU"	"12"	"Bastyan, Mitchell S"	"Bridgwater, D G"	"7"	"242"
"15:10:00"	"2021-10-31"	"Carlisle"	"Hill Sixteen"	"4.50"	"6.4"	"Handicap Chase"	"6"	"9"	"Mania, Ryan"	"Thomson, A M"	"8"	"179"
"14:15:00"	"2021-10-31"	"Huntingdon"	"Shiroccy Road"	"66.00"	"140"	"Novices Hurdle"	"PU"	"12"	"Bellamy, Tom"	"Lavelle, Miss E C"	"5"	"179"
"13:40:00"	"2021-10-31"	"Huntingdon"	"Sabre Jet (IRE)"	"5.50"	"7.6"	"Hurdle"	"3"	"8"	"Quinlan, Jack"	"Murphy, Amy"	"3"	"19"
"13:25:00"	"2021-10-31"	"Carlisle"	"Cellar Vie"	"6.50"	"7.84"	"Handicap Hurdle"	"3"	"7"	"Doyle, Alan"	"Ewart, J P L"	"7"	"224"
"12:20:00"	"2021-10-31"	"Carlisle"	"Operation Overlord (IRE)"	"3.50"	"5.67"	"Novices Hurdle"	"2"	"10"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"6"	"286"
"12:10:00"	"2021-10-31"	"Lingfield"	"Givehimhisdew (IRE)"	"125.00"	"170"	"Handicap Hurdle"	"9"	"11"	"Best, J A"	"Davis, Katherine"	"6"	"30"
"16:50:00"	"2021-10-30"	"Wetherby"	"Soyouthinksoagain (IRE)"	"1.38"	"2.54"	"Handicap Chase"	"1"	"9"	"Skelton, Harry"	"Skelton, Daniel"	"6"	"20"
"16:50:00"	"2021-10-30"	"Wetherby"	"Fingerontheswitch (IRE)"	"8.00"	"9.83"	"Handicap Chase"	"4"	"9"	"Heskin, A P"	"Mulholland, N P"	"11"	"22"
"15:13:00"	"2021-10-30"	"Musselburgh"	"Gemologist (IRE)"	"3.50"	"5.1"	"Handicap Hurdle"	"3"	"6"	"Mulqueen, S"	"Russell, Miss Lucinda V"	"6"	"27"
"13:35:00"	"2021-10-30"	"Ascot"	"Solo (FR)"	"8.00"	"10.31"	"Handicap Novices Chase"	"2"	"7"	"Williams, Lorcan"	"Nicholls, P F"	"5"	"189"
"13:35:00"	"2021-10-30"	"Ascot"	"Kid Commando"	"4.50"	"6"	"Handicap Novices Chase"	"3"	"7"	"Dingle, Rex"	"Honeyball, A J"	"7"	"203"
"13:00:00"	"2021-10-30"	"Musselburgh"	"Songofthelark (IRE)"	"50.00"	"100"	"Novices Hurdle"	"3"	"4"	"Mulqueen, S"	"Russell, Miss Lucinda V"	"5"	"281"
"16:55:00"	"2021-10-29"	"Wetherby"	"Master Malachy (IRE)"	"150.00"	"595.21"	"Novices Hurdle"	"8"	"13"	"Gillard, Mr T"	"McCain Jnr, D"	"5"	"106"
"16:55:00"	"2021-10-29"	"Wetherby"	"Seven Arches"	"80.00"	"161.41"	"Novices Hurdle"	"PU"	"13"	"Mania, Ryan"	"Smith, Mrs S J"	"6"	"171"
"15:23:00"	"2021-10-29"	"Uttoxeter"	"Imperial Esprit (IRE)"	"5.50"	"7.48"	"Handicap Chase"	"1"	"11"	"Murtagh, Lorcan"	"Fry, Harry"	"7"	"282"
"14:40:00"	"2021-10-29"	"Wetherby"	"Restandbethankful"	"2.50"	"4.1"	"Handicap Hurdle"	"7"	"10"	"Heskin, A P"	"Murphy, Olly"	"5"	"20"
"14:05:00"	"2021-10-29"	"Wetherby"	"Ashtown Lad (IRE)"	"1.50"	"2.5"	"Novices Chase"	"1"	"4"	"Skelton, Harry"	"Skelton, Daniel"	"7"	"202"
"13:38:00"	"2021-10-29"	"Uttoxeter"	"Oceans Red"	"22.00"	"30.79"	"Handicap Hurdle"	"PU"	"13"	"Brennan, P J"	"Greenall, O / Guerriero, J"	"5"	"220"
"16:50:00"	"2021-10-28"	"Ffos Las"	"Acey Milan (IRE)"	"5.00"	"8.06"	"Handicap Hurdle"	"7"	"10"	"Godfrey, Ben"	"Honeyball, A J"	"7"	"222"
"16:50:00"	"2021-10-28"	"Ffos Las"	"Captain Drake (IRE)"	"9.00"	"13"	"Handicap Hurdle"	"9"	"10"	"Carver, Bryan"	"Fry, Harry"	"8"	"222"
"16:15:00"	"2021-10-28"	"Ffos Las"	"Lilith (IRE)"	"3.00"	"4.62"	"Handicap Novices Chase"	"5"	"6"	"Dingle, Rex"	"Honeyball, A J"	"6"	"221"
"15:40:00"	"2021-10-28"	"Ffos Las"	"Faire Part Sivola (FR)"	"9.00"	"13.27"	"Handicap Hurdle"	"1"	"11"	"Jacob, Daryl"	"Whittington, H"	"6"	"250"
"15:40:00"	"2021-10-28"	"Ffos Las"	"Blueberg (IRE)"	"3.00"	"4.12"	"Handicap Hurdle"	"PU"	"11"	"Wedge, Adam"	"Williams, Evan"	"5"	"24"
"15:15:00"	"2021-10-28"	"Stratford"	"Duc Kauto (FR)"	"28.00"	"42"	"Handicap Chase"	"PU"	"10"	"Powell, Brendan"	"Tizzard, C L"	"8"	"239"
"15:15:00"	"2021-10-28"	"Stratford"	"Renwick (IRE)"	"18.00"	"25"	"Handicap Chase"	"PU"	"10"	"Sutton, Mr B"	"Hobbs, P J / White, J"	"8"	"142"
"15:05:00"	"2021-10-28"	"Ffos Las"	"Milanford (IRE)"	"10.00"	"15"	"Maiden Hurdle"	"5"	"8"	"Scudamore, Tom"	"Smith, R J"	"7"	"224"
"14:30:00"	"2021-10-28"	"Ffos Las"	"Aeronisi (IRE)"	"150.00"	"341.25"	"Maiden Hurdle"	"5"	"10"	"Price, Charlie"	"Vaughan, Tim"	"5"	"189"
"14:05:00"	"2021-10-28"	"Stratford"	"Le Cameleon"	"7.00"	"9.02"	"Handicap Chase"	"4"	"7"	"Noonan, David G"	"Williams, Nick"	"6"	"221"
"15:50:00"	"2021-10-27"	"Fakenham"	"Sunny Express (IRE)"	"5.00"	"7.28"	"Handicap Novices Chase"	"PU"	"8"	"Sheehan, Gavin"	"Greatrex, W J"	"6"	"24"
"14:30:00"	"2021-10-27"	"Taunton"	"Peaked Too Soon"	"3.50"	"5.43"	"Handicap Hurdle"	"6"	"6"	"Bass, David"	"Bailey, K C"	"4"	"37"
"13:55:00"	"2021-10-27"	"Taunton"	"Time To Tinker (IRE)"	"1.25"	"2.44"	"Novices Hurdle"	"1"	"7"	"Frost, Bryony"	"Nicholls, P F"	"6"	"218"
"13:55:00"	"2021-10-27"	"Taunton"	"Pol Ma Cree"	"300.00"	"1000"	"Novices Hurdle"	"6"	"7"	"Noonan, David G"	"Haywood, Miss G G"	"6"	"226"
"16:15:00"	"2021-10-26"	"Chepstow"	"Jeremy Pass (IRE)"	"5.50"	"7.87"	"Handicap Novices Chase"	"2"	"5"	"Cobden, Harry"	"Nicholls, P F"	"6"	"191"
"15:55:00"	"2021-10-26"	"Bangor"	"Rapid Raider (IRE)"	"11.00"	"17.5"	"Handicap Chase"	"1"	"9"	"Mulqueen, S"	"Russell, Miss Lucinda V"	"7"	"17"
"15:55:00"	"2021-10-26"	"Bangor"	"Bitasweetsymphony (IRE)"	"12.00"	"17.39"	"Handicap Chase"	"3"	"9"	"Todd, C J"	"Allwood, S"	"6"	"217"
"15:55:00"	"2021-10-26"	"Bangor"	"Little Light (FR)"	"12.00"	"18.27"	"Handicap Chase"	"6"	"9"	"Frost, Bryony"	"Wadham, Mrs L"	"7"	"173"
"15:23:00"	"2021-10-26"	"Bangor"	"Blackfinch"	"7.00"	"9.62"	"Handicap Hurdle"	"5"	"9"	"Gethings, Ciaran"	"Edmunds, Stuart"	"6"	"230"
"15:05:00"	"2021-10-26"	"Chepstow"	"Off The Planet (IRE)"	"5.50"	"7.9"	"Handicap Hurdle"	"9"	"10"	"OBrien, T J"	"Hobbs, P J / White, J"	"6"	"26"
"14:48:00"	"2021-10-26"	"Bangor"	"Wax And Wane"	"50.00"	"55"	"Handicap Novices Chase"	"3"	"10"	"Price, Charlie"	"Vaughan, Tim"	"6"	"253"
"17:20:00"	"2021-10-25"	"Ayr"	"Jack Of All Shapes (IRE)"	"3.00"	"4.89"	"NH Flat"	"2"	"11"	"Quinlan, Sean"	"Boanas, Miss G"	"5"	"16"
"17:20:00"	"2021-10-25"	"Ayr"	"Raythehandyman (IRE)"	"40.00"	"75"	"NH Flat"	"5"	"11"	"Moscrop, Nathan"	"Collier, Tjade"	"5"	"229"
"16:15:00"	"2021-10-25"	"Ayr"	"Midnight Antics (IRE)"	"3.00"	"4.23"	"Handicap Novices Hurdle"	"3"	"7"	"Hughes, Brian"	"Collier, Tjade"	"7"	"172"
"13:55:00"	"2021-10-25"	"Ayr"	"Ugo Du Misselot (FR)"	"1.88"	"2.96"	"Novices Hurdle"	"3"	"9"	"Reed, Harry"	"Davidson, Tristan"	"7"	"265"
"16:45:00"	"2021-10-24"	"Aintree"	"Sail Away (FR)"	"6.00"	"8.6"	"Handicap Novices Chase"	"2"	"7"	"Skelton, Harry"	"Skelton, Daniel"	"5"	"232"
"16:30:00"	"2021-10-24"	"Wincanton"	"Iron Mike"	"8.00"	"15.06"	"Handicap Hurdle"	"4"	"7"	"Doggrell, T"	"Smith, R J"	"5"	"209"
"16:30:00"	"2021-10-24"	"Wincanton"	"Famoso (IRE)"	"3.00"	"4.05"	"Handicap Hurdle"	"7"	"7"	"Williams, Lorcan"	"Nicholls, P F"	"5"	"184"
"16:10:00"	"2021-10-24"	"Aintree"	"Winningseverything (IRE)"	"3.50"	"4.99"	"Handicap Hurdle"	"4"	"7"	"Murtagh, Lorcan"	"Fry, Harry"	"7"	"167"
"15:35:00"	"2021-10-24"	"Aintree"	"Lakota Warrior (IRE)"	"6.00"	"9.37"	"Maiden Hurdle"	"8"	"12"	"Skelton, Harry"	"Skelton, Daniel"	"5"	"247"
"15:20:00"	"2021-10-24"	"Wincanton"	"Getalead (IRE)"	"5.50"	"7.94"	"Handicap Hurdle"	"1"	"11"	"Prichard, Mr D G"	"Harris, Claire"	"5"	"18"
"15:20:00"	"2021-10-24"	"Wincanton"	"Esprit De Somoza (FR)"	"18.00"	"22.88"	"Handicap Hurdle"	"4"	"11"	"Williams, Chester"	"Williams, Mrs Jane"	"7"	"90"
"14:10:00"	"2021-10-24"	"Wincanton"	"Shearer (IRE)"	"0.36"	"1.43"	"Novices Hurdle"	"2"	"4"	"Heskin, A P"	"Nicholls, P F"	"5"	"221"
"17:35:00"	"2021-10-23"	"Kelso"	"Stylish Moment (IRE)"	"16.00"	"23.56"	"Handicap Hurdle"	"2"	"10"	"Wadge, P"	"Russell, Miss Lucinda V"	"8"	"47"
"17:04:00"	"2021-10-23"	"Kelso"	"Raise Your Hand (IRE)"	"22.00"	"26.55"	"Handicap Novices Chase"	"PU"	"12"	"Bewley, Jonathon"	"Bewley, G T"	"6"	"235"
"15:54:00"	"2021-10-23"	"Kelso"	"Curramore (IRE)"	"1.75"	"2.9"	"Handicap Hurdle"	"1"	"12"	"Mania, Ryan"	"Thomson, A M"	"7"	"163"
"15:19:00"	"2021-10-23"	"Kelso"	"Empire De Maulde (FR)"	"1.63"	"2.92"	"Handicap Chase"	"1"	"6"	"Hughes, Brian"	"Ewart, J P L"	"7"	"38"
"15:19:00"	"2021-10-23"	"Kelso"	"Big River (IRE)"	"5.50"	"6.82"	"Handicap Chase"	"2"	"6"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"11"	"188"
"14:44:00"	"2021-10-23"	"Kelso"	"Flaming Glory (IRE)"	"7.50"	"9.29"	"Handicap Novices Chase"	"3"	"12"	"Quinlan, Sean"	"Scott, Miss Katie"	"7"	"158"
"14:20:00"	"2021-10-23"	"Cheltenham"	"Cloth Cap (IRE)"	"9.00"	"12.35"	"Handicap Chase"	"4"	"11"	"Scudamore, Tom"	"ONeill, Jonjo and AJ"	"9"	"196"
"13:34:00"	"2021-10-23"	"Kelso"	"Edmond Dantes (FR)"	"28.00"	"44.83"	"Maiden Hurdle"	"6"	"11"	"Hamilton, Jamie"	"Jefferson, Ruth"	"5"	"300"
"17:25:00"	"2021-10-22"	"Cheltenham"	"John Locke"	"3.50"	"4.93"	"Maiden Hurdle"	"9"	"11"	"Skelton, Harry"	"Skelton, Daniel"	"4"	"197"
"16:15:00"	"2021-10-22"	"Cheltenham"	"Dal Horrisgle"	"20.00"	"27"	"Handicap Hurdle"	"10"	"12"	"Cannon, Tom J"	"King, A"	"5"	"44"
"14:30:00"	"2021-10-22"	"Cheltenham"	"Third Time Lucki (IRE)"	"1.38"	"2.48"	"Novices Chase"	"1"	"5"	"Skelton, Harry"	"Skelton, Daniel"	"6"	"196"
"16:50:00"	"2021-10-21"	"Carlisle"	"On We Go (IRE)"	"14.00"	"22.58"	"Handicap Hurdle"	"4"	"13"	"OFarrell, C"	"Johnson, Kenny"	"8"	"51"
"16:50:00"	"2021-10-21"	"Carlisle"	"Kittys Cove"	"66.00"	"96.76"	"Handicap Hurdle"	"9"	"13"	"McMenamin, Daniel"	"Todhunter, M"	"6"	"45"
"16:15:00"	"2021-10-21"	"Carlisle"	"The Paddy Pie (IRE)"	"4.00"	"5.5"	"Handicap Chase"	"3"	"5"	"Mania, Ryan"	"Smith, Mrs S J"	"8"	"201"
"15:50:00"	"2021-10-21"	"Ludlow"	"Glen Mooar (IRE)"	"14.00"	"16.07"	"Handicap Novices Hurdle"	"7"	"7"	"Quinlan, Jack"	"Dickin, R"	"7"	"209"
"15:23:00"	"2021-10-21"	"Newton Abbot"	"Tiquer (FR)"	"22.00"	"32"	"Handicap Chase"	"3"	"8"	"Jacob, Daryl"	"Ponting, J"	"13"	"285"
"15:23:00"	"2021-10-21"	"Newton Abbot"	"Itacare (FR)"	"11.00"	"16.08"	"Handicap Chase"	"4"	"8"	"Scudamore, Tom"	"Pipe, D E"	"4"	"19"
"14:13:00"	"2021-10-21"	"Newton Abbot"	"Nickelsonthedime (IRE)"	"5.00"	"7.74"	"Handicap Hurdle"	"6"	"6"	"Scudamore, Tom"	"Woollacott, Mrs Kayley"	"7"	"190"
"17:05:00"	"2021-10-20"	"Worcester"	"Tea For Free (IRE)"	"7.00"	"9.48"	"Maiden Hurdle"	"3"	"8"	"Obrien, P V"	"Longsdon, C E"	"6"	"226"
"16:45:00"	"2021-10-20"	"Fontwell"	"Colonel Manderson (FR)"	"3.33"	"4.7"	"Handicap Chase"	"F"	"7"	"Andrews, Bridget"	"Skelton, Daniel"	"5"	"154"
"16:33:00"	"2021-10-20"	"Worcester"	"Ucanaver"	"0.73"	"1.81"	"Novices Hurdle"	"1"	"9"	"Dingle, Rex"	"Honeyball, A J"	"5"	"221"
"16:33:00"	"2021-10-20"	"Worcester"	"I Will Follow Her"	"10.00"	"16.39"	"Novices Hurdle"	"5"	"9"	"Edwards, Lee"	"Rowley, Melanie"	"7"	"170"
"16:33:00"	"2021-10-20"	"Worcester"	"Lucky Monarch (IRE)"	"200.00"	"1000"	"Novices Hurdle"	"PU"	"9"	"Deutsch, Charlie"	"Mullineaux, M"	"5"	"94"
"15:58:00"	"2021-10-20"	"Worcester"	"Roque It (IRE)"	"5.50"	"8.08"	"Handicap Novices Hurdle"	"3"	"9"	"Cobden, Harry"	"Nicholls, P F"	"7"	"26"
"14:30:00"	"2021-10-20"	"Fontwell"	"Fortunes Melody"	"20.00"	"29.21"	"Handicap Hurdle"	"4"	"10"	"Jacob, Daryl"	"Fry, Harry"	"4"	"180"
"14:13:00"	"2021-10-20"	"Worcester"	"Jobsonfire"	"40.00"	"77.32"	"Handicap Novices Chase"	"PU"	"11"	"Johns, Alan"	"Allwood, S"	"9"	"221"
"14:05:00"	"2021-10-19"	"Exeter"	"Story Of Friends (FR)"	"8.00"	"10.83"	"Handicap Hurdle"	"5"	"6"	"Gillard, Fergus"	"Pipe, D E"	"7"	"36"
"13:30:00"	"2021-10-19"	"Exeter"	"Good Bye (GER)"	"11.00"	"18"	"Handicap Hurdle"	"3"	"13"	"Mitchell, Mr F"	"Jones, A E"	"6"	"155"
"17:15:00"	"2021-10-17"	"Sedgefield"	"Speedy Hooves"	"150.00"	"704.34"	"NH Flat"	"7"	"7"	"Coltherd, Sam W"	"Ender, Miss S J"	"4"	"59"
"16:40:00"	"2021-10-17"	"Sedgefield"	"Gordons Jet (IRE)"	"1.25"	"2.34"	"Handicap Hurdle"	"1"	"6"	"Hughes, Brian"	"Ellison, B"	"5"	"19"
"16:25:00"	"2021-10-17"	"Kempton"	"Gala De Corton (FR)"	"2.25"	"3.6"	"Novices Hurdle"	"4"	"5"	"Cobden, Harry"	"Nicholls, P F"	"5"	"220"
"14:55:00"	"2021-10-17"	"Sedgefield"	"Elixer (IRE)"	"6.00"	"7.46"	"Handicap Chase"	"4"	"7"	"Murtagh, Lorcan"	"Murtagh, Barry"	"8"	"19"
"13:30:00"	"2021-10-17"	"Kempton"	"Light N Strike (IRE)"	"3.00"	"4.6"	"Handicap Novices Chase"	"2"	"5"	"Bellamy, Tom"	"Lavelle, Miss E C"	"5"	"167"
"17:15:00"	"2021-10-16"	"Stratford"	"Sammeo (FR)"	"6.00"	"8.6"	"Handicap Hurdle"	"6"	"8"	"Andrews, Bridget"	"Bailey, K C"	"4"	"138"
"16:35:00"	"2021-10-16"	"Ffos Las"	"Leoncavallo (IRE)"	"14.00"	"19"	"Handicap Hurdle"	"3"	"12"	"Scudamore, Tom"	"Pipe, D E"	"9"	"126"
"16:35:00"	"2021-10-16"	"Ffos Las"	"Calico (GER)"	"3.33"	"4.6"	"Handicap Hurdle"	"8"	"12"	"Skelton, Harry"	"Skelton, Daniel"	"5"	"181"
"16:35:00"	"2021-10-16"	"Ffos Las"	"Diego Du Charmil (FR)"	"25.00"	"43.44"	"Handicap Hurdle"	"9"	"12"	"Cobden, Harry"	"Nicholls, P F"	"9"	"181"
"15:30:00"	"2021-10-16"	"Stratford"	"Take Em Out (IRE)"	"7.50"	"9.7"	"Handicap Chase"	"PU"	"9"	"Ring, C V"	"Burchell, D"	"9"	"56"
"15:20:00"	"2021-10-16"	"Market Rasen"	"Red Risk (FR)"	"8.50"	"9.88"	"Handicap Chase"	"3"	"9"	"Frost, Bryony"	"Nicholls, P F"	"6"	"288"
"14:50:00"	"2021-10-16"	"Ffos Las"	"Stephanie Sunshine (IRE)"	"20.00"	"28.88"	"Handicap Hurdle"	"3"	"11"	"Poste, Ben J"	"Price, Katy"	"8"	"78"
"14:15:00"	"2021-10-16"	"Ffos Las"	"Numbers Man (IRE)"	"7.50"	"10.68"	"Handicap Chase"	"2"	"8"	"Powell, Brendan"	"Tizzard, C L"	"5"	"149"
"14:15:00"	"2021-10-16"	"Ffos Las"	"Valentines Turf (FR)"	"5.00"	"7.12"	"Handicap Chase"	"7"	"8"	"Tudor, Jack"	"Williams, Christian"	"6"	"27"
"13:45:00"	"2021-10-16"	"Stratford"	"The Wise Traveller (IRE)"	"6.50"	"7.91"	"Maiden Hurdle"	"3"	"8"	"Bass, David"	"Longsdon, C E"	"5"	"161"
"13:45:00"	"2021-10-16"	"Stratford"	"Don Alvaro"	"5.50"	"7.95"	"Maiden Hurdle"	"5"	"8"	"Williams, Lorcan"	"Nicholls, P F"	"5"	"189"
"13:00:00"	"2021-10-16"	"Market Rasen"	"On My Command (IRE)"	"1.75"	"3.03"	"Novices Hurdle"	"1"	"5"	"Burke, Jonathan"	"Fry, Harry"	"5"	"290"
