RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"18:30:00"	"2023-01-27"	"Dundalk"	"Ghumama (IRE)"	"9.00"	"12"	"Handicap"	"2"	"13"	"Lee, W J"	"McAuley, James"
"18:15:00"	"2023-01-27"	"Wolverhampton"	"Wadacre Inca"	"50.00"	"71.77"	"Novices"	"10"	"10"	"Norton, Francis"	"Johnston, Charlie"
"18:00:00"	"2023-01-27"	"Dundalk"	"Pastel Power (IRE)"	"18.00"	"27"	"Maiden"	"12"	"13"	"Sheridan, J M"	"Hogan, Denis Gerard"
"17:15:00"	"2023-01-27"	"Wolverhampton"	"Hackberry"	"33.00"	"50"	"Handicap"	"8"	"10"	"Lee, Clifford"	"Evans, Mrs N S"
"17:00:00"	"2023-01-27"	"Dundalk"	"Field Of Honour"	"125.00"	"440"	"Handicap"	"10"	"12"	"Bowen, S D"	"Hogan, Denis Gerard"
"15:25:00"	"2023-01-27"	"Lingfield"	"Al Khawaneej Storm (IRE)"	"125.00"	"279.08"	"Novices"	"7"	"7"	"Stott, Kevin"	"Burrows, Owen"
"18:00:00"	"2023-01-26"	"Newcastle"	"Elisheva (IRE)"	"20.00"	"31.01"	"Non-Handicap"	"3"	"8"	"McDonald, P J"	"OMeara, D"
"16:00:00"	"2023-01-26"	"Newcastle"	"Suffrajet (IRE)"	"6.00"	"7.46"	"Handicap"	"6"	"8"	"Mitchell, Jack"	"Johnston, Charlie"
"15:25:00"	"2023-01-26"	"Gowran Park"	"Battle Of Mirbat (IRE)"	"28.00"	"98.27"	"Beginners Chase"	"3"	"3"	"Landers, Cathal A"	"McDonagh, Michael J"
"13:05:00"	"2023-01-26"	"Gowran Park"	"Park Hind (IRE)"	"18.00"	"30"	"Handicap Hurdle"	"5"	"20"	"Donoghue, K M"	"Donoghue, Ian"
"12:25:00"	"2023-01-26"	"Southwell"	"Ready To Shine (IRE)"	"16.00"	"24.47"	"Handicap"	"2"	"7"	"Mulrennan, Paul"	"Camacho, Miss J A"
"12:25:00"	"2023-01-26"	"Southwell"	"Infinitive"	"3.00"	"4.8"	"Handicap"	"6"	"7"	"Watson, Jason"	"OMeara, D"
"20:00:00"	"2023-01-25"	"Kempton"	"Early Morning Dew (FR)"	"50.00"	"117.45"	"Handicap"	"2"	"12"	"Quinn, Jimmy"	"Best, Jim/Suzi"
"15:53:00"	"2023-01-25"	"Fairyhouse"	"Truckers Angel (IRE)"	"20.00"	"41.21"	"Handicap Hurdle"	"8"	"16"	"Shinnick, J P"	"OBrien, Terence"
"12:53:00"	"2023-01-25"	"Fairyhouse"	"Ideal Pal (IRE)"	"40.00"	"55.37"	"Beginners Chase"	"3"	"16"	"Ewing, Sam"	"Collins, C M"
"17:30:00"	"2023-01-24"	"Southwell"	"Bobby Dassler (IRE)"	"2.50"	"3.59"	"Handicap"	"6"	"10"	"Ryan, Rossa"	"Ward, Tom"
"12:40:00"	"2023-01-24"	"Down Royal"	"Prioritise (IRE)"	"80.00"	"188.79"	"Maiden Hurdle"	"10"	"17"	"Reilly, Thomas"	"McConnell, John C"
"19:30:00"	"2023-01-23"	"Wolverhampton"	"Aristobulus"	"4.00"	"5.95"	"Handicap"	"1"	"6"	"Stott, Kevin"	"Edmunds, Stuart"
"18:00:00"	"2023-01-23"	"Wolverhampton"	"Berwick Law (IRE)"	"5.50"	"7"	"Handicap"	"5"	"8"	"Norton, Francis"	"Johnston, Charlie"
"16:55:00"	"2023-01-23"	"Wolverhampton"	"Birkie Girl"	"100.00"	"168.44"	"Non-Handicap"	"12"	"12"	"Williams, Jordan"	"Brennan, F J"
"16:40:00"	"2023-01-23"	"Southwell"	"Stylish Icon (IRE)"	"14.00"	"16.02"	"Novices"	"5"	"5"	"Hogan, D E"	"Bell, M L W"
"14:10:00"	"2023-01-23"	"Southwell"	"Scat Maggie (IRE)"	"6.00"	"8.4"	"Non-Handicap"	"4"	"7"	"Mulrennan, Paul"	"Jardine, I"
"16:10:00"	"2023-01-22"	"Thurles"	"Heroes Of Renown (IRE)"	"50.00"	"192.33"	"Hunters Chase"	"6"	"6"	"OConnor, Mr T"	"OConnor, Turlough"
"18:00:00"	"2023-01-21"	"Wolverhampton"	"Storminghull"	"4.00"	"4.65"	"Handicap"	"7"	"11"	"Swift, Mr Dale"	"Brown, D H"
"15:15:00"	"2023-01-21"	"Southwell"	"Annalee Lass (IRE)"	"125.00"	"344.25"	"Maiden"	"5"	"7"	"Oliver, Richard"	"Mullaney, L A"
"13:42:00"	"2023-01-21"	"Navan"	"Mrs Paisley (IRE)"	"4.00"	"5.65"	"Handicap Hurdle"	"9"	"18"	"Gainford, Mr J C"	"Elliott, Gordon"
"18:15:00"	"2023-01-20"	"Newcastle"	"Man Of Eden"	"0.40"	"1.44"	"Maiden"	"1"	"8"	"McDonald, P J"	"Charlton, Roger/Harry"
"18:15:00"	"2023-01-20"	"Newcastle"	"Admiral Jack (IRE)"	"5.00"	"9"	"Maiden"	"PU"	"8"	"Norton, Francis"	"Johnston, Charlie"
"20:30:00"	"2023-01-19"	"Kempton"	"Photo Bomb (IRE)"	"66.00"	"180"	"Non-Handicap"	"9"	"10"	"Shepherd, Callum"	"Poulton, Camilla"
"18:00:00"	"2023-01-19"	"Kempton"	"Looe P Looe (IRE)"	"50.00"	"110.61"	"Handicap"	"6"	"10"	"Rooke, George"	"Coakley, D J"
"18:00:00"	"2023-01-19"	"Kempton"	"Trojan Legend"	"2.50"	"3.4"	"Handicap"	"9"	"10"	"Mitchell, Jack"	"Johnston, Charlie"
"17:30:00"	"2023-01-19"	"Kempton"	"Burdett Road"	"2.50"	"3.88"	"Novices"	"4"	"8"	"Marquand, Tom"	"Bell, M L W"
"16:15:00"	"2023-01-19"	"Wolverhampton"	"Magna Bella"	"250.00"	"358.88"	"Handicap"	"10"	"10"	"Hardie, Cameron"	"Ralph, Alastair"
"15:40:00"	"2023-01-19"	"Wolverhampton"	"Vienna Poppy"	"22.00"	"21.65"	"Non-Handicap"	"10"	"10"	"Wright, Liam"	"Holland, Darryll"
"15:05:00"	"2023-01-19"	"Wolverhampton"	"Definite"	"33.00"	"55.65"	"Handicap"	"11"	"11"	"Hornby, Rob"	"Harris, M F"
"19:45:00"	"2023-01-18"	"Southwell"	"Kings Gem (IRE)"	"1.00"	"2.55"	"Handicap"	"2"	"7"	"Stott, Kevin"	"Boughey, George"
"19:45:00"	"2023-01-18"	"Southwell"	"Daytona Lady (IRE)"	"40.00"	"100.18"	"Handicap"	"3"	"7"	"Shepherd, Callum"	"Ryan, J"
"19:45:00"	"2023-01-18"	"Southwell"	"Statu Of Liberty"	"18.00"	"17"	"Handicap"	"6"	"7"	"Eaves, Tom"	"Dods, M"
"17:12:00"	"2023-01-18"	"Southwell"	"Sax Appeal"	"1.38"	"2.88"	"Novices"	"1"	"7"	"Norton, Francis"	"Johnston, Charlie"
"17:12:00"	"2023-01-18"	"Southwell"	"Oyamal"	"1.75"	"2.83"	"Novices"	"3"	"7"	"Rooke, George"	"Burrows, Owen"
"16:50:00"	"2023-01-18"	"Dundalk"	"Eruption (IRE)"	"25.00"	"48"	"Handicap"	"5"	"12"	"Carroll, G F"	"Smith, Matthew J"
"16:20:00"	"2023-01-18"	"Dundalk"	"El Valle (IRE)"	"12.00"	"23.17"	"Handicap"	"6"	"13"	"Whearty, R"	"ONeill, Craig"
"16:20:00"	"2023-01-18"	"Dundalk"	"Patsy Fagan (IRE)"	"20.00"	"26.64"	"Handicap"	"11"	"13"	"Davis, Sean"	"Coleman, Kevin"
"15:15:00"	"2023-01-18"	"Wolverhampton"	"Crownthorpe"	"6.50"	"8.23"	"Handicap"	"1"	"6"	"Sexton, Ryan"	"Brown, A D"
"15:10:00"	"2023-01-18"	"Dundalk"	"River Derwent"	"33.00"	"46"	"Handicap"	"13"	"13"	"Heffernan, J A"	"Donohoe, R"
"14:35:00"	"2023-01-18"	"Dundalk"	"Baron Wild (IRE)"	"40.00"	"65"	"Handicap"	"9"	"14"	"Leonard, Killian"	"Cullen, D W"
"14:05:00"	"2023-01-18"	"Dundalk"	"Snow Lotus (IRE)"	"66.00"	"240"	"Handicap"	"12"	"14"	"Ryan, J J G"	"Burns, R P"
"13:40:00"	"2023-01-18"	"Wolverhampton"	"Pillars Of Earth"	"14.00"	"17.22"	"Handicap"	"5"	"8"	"Mitchell, Jack"	"Quinn, Denis P"
"13:35:00"	"2023-01-18"	"Dundalk"	"Isotta (IRE)"	"4.00"	"9.7"	"Maiden"	"2"	"13"	"Caffrey, Adam"	"McGuinness, Adrian"
"13:35:00"	"2023-01-18"	"Dundalk"	"General Idea"	"16.00"	"32"	"Maiden"	"5"	"13"	"Bowen, S D"	"Hogan, Denis Gerard"
"17:00:00"	"2023-01-17"	"Southwell"	"Gannon Glory (IRE)"	"3.00"	"4.5"	"Handicap"	"3"	"8"	"Orr, Oisin"	"Fahey, R A"
"15:15:00"	"2023-01-17"	"Kempton"	"Timewave (FR)"	"3.00"	"3.9"	"Handicap"	"1"	"5"	"Norton, Francis"	"Johnston, Charlie"
"14:50:00"	"2023-01-17"	"Clonmel"	"Early Arrival (IRE)"	"33.00"	"100"	"Handicap Hurdle"	"8"	"15"	"Landers, Cathal A"	"Barcoe, James M"
"14:10:00"	"2023-01-17"	"Kempton"	"Simply Gorgeous"	"50.00"	"90"	"Handicap"	"4"	"9"	"Gordon, Josephine"	"McEntee, P S"
"13:10:00"	"2023-01-17"	"Kempton"	"Constitution"	"6.00"	"15.85"	"Maiden"	"8"	"12"	"Osborne, Saffie"	"Osborne, J A"
"16:20:00"	"2023-01-16"	"Wolverhampton"	"Smooth Ryder (IRE)"	"4.50"	"5.9"	"Handicap"	"4"	"6"	"Norton, Francis"	"Johnston, Charlie"
"15:40:00"	"2023-01-16"	"Hereford"	"Asa (FR)"	"5.00"	"7.75"	"Handicap Novices Hurdle"	"4"	"11"	"Dowson, Thomas"	"Kirby, P A"
"14:50:00"	"2023-01-16"	"Punchestown"	"Quest With Speed (IRE)"	"125.00"	"790"	"Maiden Hurdle"	"4"	"10"	"McGarvey, J S"	"Hanlon, John Joseph"
"12:50:00"	"2023-01-16"	"Punchestown"	"Jacovec Cavern"	"6.50"	"10.5"	"Maiden Hurdle"	"6"	"21"	"Prendergast, Niall"	"Hennessy, Paul"
"12:50:00"	"2023-01-16"	"Punchestown"	"Mont Athena"	"125.00"	"822.2"	"Maiden Hurdle"	"16"	"21"	"Kelly, Aidan"	"McCann, Anthony"
"15:50:00"	"2023-01-15"	"Southwell"	"Arabian King"	"33.00"	"50"	"Handicap"	"6"	"10"	"Whelan, Trevor"	"Frost, Kevin"
"15:50:00"	"2023-01-15"	"Southwell"	"Didtheyleaveuoutto (IRE)"	"16.00"	"23.09"	"Handicap"	"8"	"10"	"Mulrennan, Paul"	"Haslam, B M R"
"12:40:00"	"2023-01-15"	"Punchestown"	"Xchanger (IRE)"	"200.00"	"1000"	"Maiden Hurdle"	"22"	"22"	"Harvey, Mr B W"	"McKnight, Neil"
"18:00:00"	"2023-01-14"	"Chelmsford City"	"High Court Judge (USA)"	"7.00"	"9.04"	"Handicap"	"1"	"7"	"Coakley, Ross"	"Spiller, Henry"
"18:00:00"	"2023-01-14"	"Chelmsford City"	"Carouselle (IRE)"	"9.00"	"12.02"	"Handicap"	"7"	"7"	"Hart, Jason"	"Johnston, Charlie"
"17:30:00"	"2023-01-14"	"Chelmsford City"	"Non Mollare (IRE)"	"5.00"	"11.94"	"Non-Handicap"	"2"	"13"	"McDonald, P J"	"Bourke, D F"
"14:55:00"	"2023-01-14"	"Lingfield"	"Master Sully"	"3.00"	"4.5"	"Non-Handicap"	"1"	"8"	"Larson, Frederick"	"Teal, R A"
"14:20:00"	"2023-01-14"	"Lingfield"	"Sherpa Trail (USA)"	"8.00"	"10.6"	"Non-Handicap"	"6"	"10"	"Bradley, Paddy"	"Phelan, P M"
"18:15:00"	"2023-01-13"	"Newcastle"	"Essencial (IRE)"	"80.00"	"142.19"	"Handicap"	"11"	"12"	"Garritty, Billy"	"Bailey, Liam"
"17:30:00"	"2023-01-13"	"Dundalk"	"Polar Peak (IRE)"	"80.00"	"160"	"Handicap"	"14"	"14"	"Maxwell, C D"	"Donohoe, S"
"15:55:00"	"2023-01-13"	"Dundalk"	"Wajaaha (IRE)"	"18.00"	"27"	"Handicap"	"10"	"14"	"Bowen, S D"	"McKenna, P J"
"14:10:00"	"2023-01-13"	"Lingfield"	"Lightship (IRE)"	"3.50"	"5.87"	"Novices"	"4"	"10"	"Muscutt, D"	"Foy, Kevin"
"13:00:00"	"2023-01-13"	"Huntingdon"	"Coconut Tudor (IRE)"	"40.00"	"61.41"	"Handicap Hurdle"	"PU"	"16"	"Harrison, Liam"	"Mackie, J"
"18:00:00"	"2023-01-12"	"Chelmsford City"	"Rosette"	"10.00"	"11.49"	"Maiden"	"6"	"12"	"Norton, Francis"	"Johnston, Charlie"
"12:40:00"	"2023-01-12"	"Newcastle"	"Fast Style (IRE)"	"16.00"	"23"	"Handicap"	"1"	"11"	"Beasley, Connor"	"Appleby, M"
"18:30:00"	"2023-01-11"	"Kempton"	"Shot"	"28.00"	"42.33"	"Handicap"	"5"	"10"	"Crouch, Hector"	"Ward, Tom"
"18:30:00"	"2023-01-11"	"Kempton"	"Sajwaan (IRE)"	"25.00"	"29.03"	"Handicap"	"10"	"10"	"Loughnane, Mr Billy"	"Attwater, M J"
"18:00:00"	"2023-01-11"	"Kempton"	"Fullforward (IRE)"	"3.33"	"4.78"	"Handicap"	"6"	"6"	"Rooke, George"	"Madgwick, M"
"15:15:00"	"2023-01-11"	"Lingfield"	"Downtown Dubai (IRE)"	"1.50"	"2.66"	"Handicap"	"3"	"5"	"Muscutt, D"	"Johnston, Charlie"
"18:00:00"	"2023-01-10"	"Southwell"	"Universal Focus (GER)"	"22.00"	"41.79"	"Non-Handicap"	"10"	"13"	"Nicholls, Mia"	"Nicholls, Adrian"
"12:15:00"	"2023-01-10"	"Doncaster"	"Nechako"	"66.00"	"127.75"	"Handicap Hurdle"	"9"	"19"	"Cobbold, Miss Claire"	"Hamilton, A B"
"20:30:00"	"2023-01-09"	"Wolverhampton"	"Gorak (FR)"	"2.00"	"3.25"	"Handicap"	"7"	"10"	"Probert, David"	"Fellowes, Charlie"
"20:30:00"	"2023-01-09"	"Wolverhampton"	"Bay Dream Believer (IRE)"	"40.00"	"70.4"	"Handicap"	"9"	"10"	"James, S H"	"Walford, Mark"
"16:10:00"	"2023-01-09"	"Taunton"	"Tout Est Permis (FR)"	"2.25"	"4.32"	"Hunters Chase"	"PU"	"9"	"Hampson, Brodie"	"Watson, Archie"
"16:10:00"	"2023-01-09"	"Taunton"	"Mitchouka (FR)"	"14.00"	"21.39"	"Hunters Chase"	"PU"	"9"	"Andrews, Jack"	"Kehoe, M"
"13:00:00"	"2023-01-08"	"Southwell"	"Snag It (IRE)"	"18.00"	"27.45"	"Handicap"	"14"	"14"	"Whelan, Trevor"	"Frost, Kevin"
"18:30:00"	"2023-01-07"	"Kempton"	"Sandy Paradise (IRE)"	"5.00"	"6.76"	"Handicap"	"4"	"9"	"Rooke, George"	"Hughes, Richard"
"17:30:00"	"2023-01-07"	"Kempton"	"Star Mood (IRE)"	"1.75"	"2.98"	"Novices"	"2"	"6"	"Muscutt, D"	"Johnston, Charlie"
"17:30:00"	"2023-01-07"	"Kempton"	"A Little Respect (IRE)"	"100.00"	"170"	"Novices"	"6"	"6"	"Doyle, Hollie"	"Johnston, Charlie"
"12:27:00"	"2023-01-07"	"Cork"	"Valhallas Dream (IRE)"	"80.00"	"890.26"	"Maiden Hurdle"	"14"	"19"	"Maxwell, Dillon"	"Burns, R P"
"12:00:00"	"2023-01-07"	"Lingfield"	"First Emperor"	"9.00"	"12"	"Handicap"	"7"	"13"	"Keenan, Darragh"	"Ryan, J"
"20:15:00"	"2023-01-06"	"Southwell"	"St Andrews Castle"	"6.00"	"8.62"	"Handicap"	"4"	"10"	"Mulrennan, Paul"	"Goldie, J S"
"19:45:00"	"2023-01-06"	"Southwell"	"Shot Of Love"	"9.00"	"12.22"	"Novices"	"3"	"9"	"Rawlinson, Ali"	"Appleby, M"
"18:15:00"	"2023-01-06"	"Southwell"	"Shes A Rocket"	"18.00"	"22"	"Handicap"	"3"	"10"	"Beasley, Connor"	"Tutty, Gemma"
"18:15:00"	"2023-01-06"	"Southwell"	"Unforgetable Move"	"16.00"	"23"	"Handicap"	"10"	"10"	"Stott, Kevin"	"Williams, S C"
"16:25:00"	"2023-01-06"	"Dundalk"	"Asfour (IRE)"	"11.00"	"14.33"	"Handicap"	"7"	"7"	"Colgan, R C"	"Timmons, C D"
"17:30:00"	"2023-01-05"	"Chelmsford City"	"Magical Max"	"7.00"	"10"	"Handicap"	"2"	"7"	"Croot, Elle-May"	"Furtado, Ivan"
"15:15:00"	"2023-01-05"	"Wolverhampton"	"Defferella"	"66.00"	"90.62"	"Handicap"	"9"	"13"	"Bishop, Charles"	"Ponting, J"
"15:15:00"	"2023-01-05"	"Wolverhampton"	"Artemis Sky"	"100.00"	"170"	"Handicap"	"10"	"13"	"Costello, Dougie"	"Young, Maxwell"
"13:15:00"	"2023-01-05"	"Wolverhampton"	"Demilion (IRE)"	"1.00"	"2.1"	"Handicap"	"1"	"6"	"Mason, Joanna"	"Johnston, Charlie"
"13:15:00"	"2023-01-05"	"Wolverhampton"	"Ramz (IRE)"	"6.00"	"9"	"Handicap"	"3"	"6"	"ONeill, K T"	"Haynes, Alice"
"13:15:00"	"2023-01-05"	"Wolverhampton"	"Crosstitch"	"25.00"	"28.54"	"Handicap"	"6"	"6"	"Edmunds, Lewis"	"Furtado, Ivan"
"20:30:00"	"2023-01-04"	"Kempton"	"Vaxholm (IRE)"	"66.00"	"107.1"	"Non-Handicap"	"7"	"12"	"Williams, Jordan"	"Brennan, F J"
"18:30:00"	"2023-01-04"	"Kempton"	"Libra Tiger"	"2.75"	"3.8"	"Handicap"	"1"	"9"	"Marquand, Tom"	"Walker, Ed"
"16:55:00"	"2023-01-04"	"Kempton"	"Asdaa (IRE)"	"2.00"	"3.2"	"Handicap"	"1"	"11"	"Mitchell, Jack"	"Johnston, Charlie"
"16:45:00"	"2023-01-04"	"Dundalk"	"Steps In The Sand (IRE)"	"16.00"	"32"	"Handicap"	"8"	"14"	"Ewing, Sam"	"Hanlon, John Joseph"
"15:10:00"	"2023-01-04"	"Dundalk"	"Vikki Wall (IRE)"	"2.00"	"3.6"	"Maiden"	"4"	"9"	"Maxwell, C D"	"Donoghue, Ian"
"14:20:00"	"2023-01-04"	"Newcastle"	"Vampire Slayer (IRE)"	"20.00"	"25"	"Handicap"	"2"	"6"	"Hart, Jason"	"Bourke, D F"
"13:40:00"	"2023-01-04"	"Dundalk"	"Jawwaal"	"14.00"	"27.73"	"Handicap"	"3"	"12"	"Hassett, M W"	"OBrien, Joseph Patrick"
"13:40:00"	"2023-01-04"	"Dundalk"	"Ballysax Lil Mick (IRE)"	"25.00"	"70.41"	"Handicap"	"8"	"12"	"Rutledge, Siobhan"	"Coogan, J G"
"13:20:00"	"2023-01-04"	"Newcastle"	"Regal Rambler (IRE)"	"1.00"	"2.15"	"Novices"	"2"	"7"	"ONeill, K T"	"Haynes, Alice"
"20:00:00"	"2023-01-03"	"Wolverhampton"	"Bernard Spierpoint"	"0.67"	"1.7"	"Non-Handicap"	"1"	"10"	"Morris, Luke"	"Holland, Darryll"
"18:00:00"	"2023-01-03"	"Wolverhampton"	"Moon Over The Sea"	"10.00"	"12"	"Non-Handicap"	"1"	"10"	"Lee, Clifford"	"Carroll, A W"
"12:53:00"	"2023-01-02"	"Lingfield"	"Ray Of Colours (IRE)"	"33.00"	"50"	"Maiden"	"4"	"12"	"Haynes, Joey"	"Johnston, Charlie"
"12:23:00"	"2023-01-02"	"Lingfield"	"Royal Debut (IRE)"	"33.00"	"55"	"Handicap"	"9"	"9"	"Wood, George"	"Brown, Andi"
"16:26:00"	"2023-01-01"	"Southwell"	"Congress"	"22.00"	"28.79"	"Novices"	"8"	"10"	"Peate, Jonny"	"Fell, R / Murray, S"
"15:45:00"	"2023-01-01"	"Fairyhouse"	"Data Breach"	"150.00"	"810.64"	"NH Flat"	"9"	"10"	"Andrews, Mr L D"	"McConnell, John C"
"15:35:00"	"2023-01-01"	"Catterick"	"Belle Na Bann (IRE)"	"33.00"	"52.03"	"Handicap Hurdle"	"4"	"13"	"Smith, Becky"	"Hammond, Micky"
"14:51:00"	"2023-01-01"	"Southwell"	"Win Win Power (IRE)"	"0.73"	"1.79"	"Non-Handicap"	"1"	"10"	"Ladd, Theodore"	"Appleby, M"
"14:50:00"	"2023-01-01"	"Tramore"	"Ricky Bobby (IRE)"	"25.00"	"36"	"Novices Chase"	"7"	"8"	"McCurtin, Ambrose"	"Walsh, Brendan M"
"14:16:00"	"2023-01-01"	"Southwell"	"Liv Lucky (IRE)"	"10.00"	"11.31"	"Handicap"	"8"	"9"	"Edmunds, Lewis"	"Bowring, S R"
"14:00:00"	"2023-01-01"	"Fairyhouse"	"Cornhill Lass (IRE)"	"100.00"	"341.98"	"Handicap Hurdle"	"PU"	"17"	"Kennedy, B P"	"Murray, J G"
"12:50:00"	"2023-01-01"	"Fairyhouse"	"Kings Commander (FR)"	"50.00"	"125.61"	"Maiden Hurdle"	"9"	"21"	"Mullins, D E"	"Hanlon, John Joseph"
"11:55:00"	"2023-01-01"	"Tramore"	"Eikonix"	"50.00"	"442.97"	"Maiden Hurdle"	"12"	"15"	"Hayes, Brian"	"Hanlon, John Joseph"
"15:07:00"	"2022-12-31"	"Punchestown"	"Up She Flew (IRE)"	"50.00"	"144.63"	"Handicap Hurdle"	"19"	"22"	"Kavanagh, Sarah"	"Cusack, Liam P"
"13:22:00"	"2022-12-31"	"Punchestown"	"Saraqael (IRE)"	"40.00"	"110"	"Maiden Hurdle"	"13"	"20"	"OSullivan, Mr M J M"	"Fahey, Peter"
"13:22:00"	"2022-12-31"	"Punchestown"	"Alphonse Le Grande (IRE)"	"150.00"	"545.55"	"Maiden Hurdle"	"19"	"20"	"Carberry, Peter"	"Martin, A J"
"16:30:00"	"2022-12-30"	"Wolverhampton"	"Sir Dotti (IRE)"	"66.00"	"88.17"	"Handicap"	"5"	"9"	"Presland, Molly"	"Crook, A"
"16:00:00"	"2022-12-29"	"Southwell"	"Desert Cat"	"150.00"	"472.34"	"Handicap"	"9"	"12"	"Wheatley, Zak"	"Carroll, D"
"15:35:00"	"2022-12-29"	"Limerick"	"Castlehill Boy (IRE)"	"28.00"	"53.24"	"Handicap Hurdle"	"9"	"17"	"McCurtin, Ambrose"	"Walsh, Brendan M"
"15:35:00"	"2022-12-29"	"Limerick"	"Toon Town (IRE)"	"80.00"	"276.23"	"Handicap Hurdle"	"PU"	"17"	"Deegan, R"	"Walsh, Brendan M"
"15:05:00"	"2022-12-29"	"Limerick"	"Go Boy (FR)"	"7.00"	"10"	"Maiden Hurdle"	"1"	"14"	"ODwyer, Charlie"	"Molloy, M A"
"18:25:00"	"2022-12-28"	"Newcastle"	"Thaki (IRE)"	"14.00"	"20.46"	"Handicap"	"7"	"10"	"Stammers, Oliver"	"Macey, Jessica"
"18:25:00"	"2022-12-28"	"Newcastle"	"Rajmeister"	"33.00"	"48.83"	"Handicap"	"9"	"10"	"Noble, Cameron"	"Menzies, Rebecca"
"16:25:00"	"2022-12-28"	"Newcastle"	"Irish Flame"	"8.50"	"12.57"	"Novices"	"1"	"7"	"Beasley, Connor"	"Dods, M"
"15:20:00"	"2022-12-28"	"Newcastle"	"Rockabill Angel"	"25.00"	"58.88"	"Handicap"	"5"	"9"	"Morris, Luke"	"Dunlop, E A L"
"15:20:00"	"2022-12-28"	"Newcastle"	"Saigon"	"66.00"	"144.53"	"Handicap"	"9"	"9"	"Murtagh, Connor"	"Murtagh, Barry"
"13:38:00"	"2022-12-28"	"Catterick"	"Westy Fox (IRE)"	"12.00"	"15.67"	"Handicap Chase"	"3"	"12"	"OFarrell, C"	"Hammond, Micky"
"14:39:00"	"2022-12-27"	"Limerick"	"One For Joe (IRE)"	"40.00"	"78.04"	"Handicap Hurdle"	"4"	"10"	"Quail, Toni"	"McCarthy, Eoin Christopher"
"12:54:00"	"2022-12-27"	"Limerick"	"Loggan Lady (IRE)"	"40.00"	"95.56"	"Maiden Hunters Chase"	"10"	"13"	"Walsh, Mr B J"	"Walsh, Barry"
"11:50:00"	"2022-12-27"	"Wetherby"	"Secret Secret (IRE)"	"2.00"	"3.34"	"Handicap Hurdle"	"6"	"19"	"Hogan, Mr J"	"Mulholland, N P"
"12:25:00"	"2022-12-26"	"Limerick"	"Byker (IRE)"	"3.33"	"4.98"	"Maiden Hurdle"	"5"	"13"	"Byrnes, Mr P"	"Byrnes, C"
"12:25:00"	"2022-12-26"	"Limerick"	"Chemdawg (IRE)"	"12.00"	"25"	"Maiden Hurdle"	"11"	"13"	"Enright, P T"	"McKiernan, Oliver"
"12:25:00"	"2022-12-26"	"Limerick"	"Kanzino (IRE)"	"8.00"	"18.5"	"Maiden Hurdle"	"12"	"13"	"King, D"	"Hogan, Denis Gerard"
"15:20:00"	"2022-12-22"	"Lingfield"	"Im Mable"	"66.00"	"120"	"Handicap"	"6"	"9"	"Havlin, Robert"	"Attwater, M J"
"15:20:00"	"2022-12-22"	"Lingfield"	"Daphne May"	"8.50"	"13.91"	"Handicap"	"7"	"9"	"Gibson, Anna"	"Moore, Gary and Josh"
"14:50:00"	"2022-12-22"	"Lingfield"	"Come On John (IRE)"	"40.00"	"58.58"	"Handicap"	"7"	"10"	"Carson, William"	"Attwater, M J"
"13:50:00"	"2022-12-22"	"Lingfield"	"Paris Lights (IRE)"	"0.91"	"2"	"Novices"	"1"	"6"	"Buick, William"	"Boughey, George"
"11:50:00"	"2022-12-22"	"Lingfield"	"Dulcet Spirit"	"40.00"	"60.41"	"Handicap"	"4"	"10"	"Bradley, Paddy"	"Johnson, B R"
"20:30:00"	"2022-12-21"	"Wolverhampton"	"Lebsayer (FR)"	"5.00"	"6.4"	"Handicap"	"9"	"11"	"Keenan, Darragh"	"Chapple-Hyam, Jane"
"19:00:00"	"2022-12-21"	"Wolverhampton"	"Final Account"	"16.00"	"21.92"	"Handicap"	"5"	"12"	"Noble, Cameron"	"Stubbs, Mrs L"
"18:30:00"	"2022-12-21"	"Wolverhampton"	"The Rebel Breen"	"28.00"	"37.07"	"Handicap"	"6"	"11"	"Heard, Tyler"	"Price, Katy"
"18:15:00"	"2022-12-21"	"Dundalk"	"Burgoo Beauty (IRE)"	"125.00"	"590"	"Maiden NH Flat"	"14"	"14"	"Ryan, J J G"	"Lanigan, W J"
"18:00:00"	"2022-12-21"	"Wolverhampton"	"Pessoa"	"33.00"	"57.73"	"Handicap"	"1"	"11"	"Marsh, Finley"	"Wintle, A"
"17:30:00"	"2022-12-21"	"Wolverhampton"	"Fine Balance (IRE)"	"1.50"	"3.01"	"Novices"	"3"	"5"	"Stott, Kevin"	"Boughey, George"
"17:15:00"	"2022-12-21"	"Dundalk"	"Liberated Light (IRE)"	"40.00"	"96.71"	"Handicap"	"9"	"14"	"Coen, J"	"Kiely, J E and Thomas"
"16:45:00"	"2022-12-21"	"Dundalk"	"Pahlavi (IRE)"	"6.50"	"10.18"	"Maiden"	"5"	"8"	"Cleary, R P"	"Hanlon, John Joseph"
"16:15:00"	"2022-12-21"	"Dundalk"	"Sin E Shekells"	"50.00"	"93.12"	"Handicap"	"12"	"14"	"McMonagle, Dylan B"	"McAuley, James"
"14:45:00"	"2022-12-21"	"Hereford"	"Fortune Cookie (IRE)"	"11.00"	"14.5"	"Handicap Hurdle"	"PU"	"14"	"Burke, Jonathan"	"Oliver, Henry"
